Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2016-06-30,1261,1281.449951,1250.175049,1276.550049,1163.54248,5121812,-0.08043584336,0.07776761839,11.900025,0.1342495908,118.625
2016-07-01,1281,1282.300049,1247.175049,1250.425049,1139.730103,2197296,-0.1168495403,0.07976861715,4.700073,0.1351110082,90.600098
2016-07-04,1258,1262.925049,1241,1247.099976,1136.698975,1883484,-0.1013947323,0.07437424311,13.25,0.1351209299,89.150025
2016-07-05,1247.099976,1248.525024,1238.574951,1242.650024,1132.643066,1559748,-0.09626693871,0.07273247268,-20.574952,0.1350293476,110.650024
2016-07-07,1243.849976,1245.925049,1212.5,1214.900024,1107.349731,3316800,-0.1162418583,0.07539546284,-59.449952,0.1339425383,109.425048
2016-07-08,1217.5,1221.025024,1201.75,1213.300049,1105.891479,2456356,-0.09614779794,0.07540156182,-73.024902,0.1311546024,106.875
2016-07-11,1215,1235.900024,1213.5,1232.074951,1123.004395,1543632,-0.07873648742,0.07713489337,-86.125,0.1324391058,126.824951
2016-07-12,1235.849976,1237.5,1217.925049,1232.474976,1123.368896,1465536,-0.09542685967,0.07614669891,-52.224975,0.1317883788,144.074952
2016-07-13,1239,1249.625,1225.625,1246.550049,1136.198364,2102300,-0.08661668139,0.06722951677,-70.224975,0.1282279566,108.225098
2016-07-14,1243,1264.5,1235.5,1260.949951,1149.322998,2699988,-0.0783547409,0.06738755474,-64.125,0.1255978977,101.524902
2016-07-15,1258.5,1263.900024,1213.275024,1222.675049,1114.436401,8336366,-0.1215717284,0.07224114158,-92.099975,0.1278093346,36.100098
2016-07-18,1223.5,1234.5,1215.300049,1216.724976,1109.013306,2598850,-0.09824489741,0.07028848809,-89.525024,0.1273321655,37.949952
2016-07-19,1213.75,1236.400024,1213.75,1233.099976,1123.938477,2362896,-0.07687572642,0.0723712057,-82.474975,0.128286871,55.949952
2016-07-20,1225,1251.25,1224.074951,1247.474976,1137.041016,2815252,-0.074511556,0.07451608288,-59.075073,0.1303967621,68.849976
2016-07-21,1244.75,1259.75,1232.224976,1253.025024,1142.099731,2527148,-0.086066269,0.07484705902,-35.599976,0.1308996118,78.875
2016-07-22,1249.449951,1262,1246,1257.550049,1146.224121,1517216,-0.08623024803,0.07298042615,-20.324951,0.1310735645,74.925049
2016-07-25,1256,1281.599976,1252.900024,1279.474976,1169.229858,1688796,-0.071586777,0.07563401928,5.974976,0.1334831095,101.974976
2016-07-26,1279.474976,1284,1266.5,1276.300049,1166.328613,2311290,-0.09258894123,0.07563063445,8.875,0.1332485672,111.350098
2016-07-27,1277.5,1290.199951,1272.5,1288.775024,1177.728638,1750510,-0.08131734264,0.0754362142,10.349975,0.1333566622,125.25
2016-07-28,1290.25,1314.775024,1288.525024,1309.625,1196.782104,4632080,-0.07519962313,0.07656197325,30.474976,0.1350497851,133.599976
2016-07-29,1307,1317.449951,1299.5,1309.650024,1196.80481,2488084,-0.08807908736,0.07654854163,8.349975,0.1352976928,96.724975
2016-08-01,1316,1362.5,1316,1354.125,1237.447876,3961704,-0.06154573873,0.0805977892,24.474976,0.1381489483,131
2016-08-02,1351.449951,1357.849976,1344.900024,1349.599976,1233.312622,2578162,-0.09147431599,0.07820129507,24,0.138219237,113.049927
2016-08-03,1343,1349.5,1324.525024,1328.150024,1213.71106,2294702,-0.1012232598,0.07863962531,-5.674927,0.1381941034,91.25
2016-08-04,1335,1341.474976,1318.125,1326,1211.746216,1415416,-0.09686881887,0.07870491852,3.324951,0.1376146359,89.300049
2016-08-05,1336.949951,1342.150024,1316,1324.550049,1210.421387,1868484,-0.09942231091,0.07897420142,37.575073,0.1369232332,89.850098
2016-08-08,1320,1334,1314.525024,1324.75,1210.60376,2058244,-0.08651252623,0.07909497861,76.824951,0.1368206404,80
2016-08-09,1329,1329.900024,1289.425049,1325.099976,1210.923706,2261914,-0.09304331797,0.07586088165,93.125,0.1368462532,64.949952
2016-08-10,1325.5,1341,1324,1337.699951,1222.437866,2062078,-0.08094263103,0.07480282751,86.25,0.1373148446,110.75
2016-08-11,1332.775024,1357.5,1332.775024,1354.949951,1238.201782,2233138,-0.07360310147,0.07610291698,78.399902,0.1361005052,119.324951
2016-08-12,1352.5,1372.400024,1351.025024,1369.224976,1251.246704,2327358,-0.07781431426,0.07646826859,118.799927,0.1371737838,137.849976
2016-08-16,1369,1370,1336.925049,1345.849976,1229.885986,3183754,-0.1071590755,0.07341749745,98.75,0.1372509868,104.900025
2016-08-17,1349.5,1349.5,1309,1312.275024,1199.203735,1848566,-0.1180763711,0.0780702643,69.625,0.1391669676,76.875
2016-08-18,1317.5,1328.775024,1315.050049,1319.275024,1205.600586,1292064,-0.08875814704,0.07776660306,104.375,0.1388046288,103.25
2016-08-19,1320,1323.224976,1300,1301.75,1189.585571,2416244,-0.1040267498,0.07427655521,88.449951,0.1373318098,48.425049
2016-08-22,1294,1297.224976,1268.150024,1274.349976,1164.546265,2265274,-0.105406657,0.07576885271,42.275025,0.1359944269,15.275025
2016-08-23,1272.474976,1302.474976,1270.099976,1300.525024,1188.466187,1503374,-0.06830024676,0.0779531206,68.050048,0.1386078492,37.425048
2016-08-24,1294.900024,1301,1284.525024,1286.025024,1175.215454,1116878,-0.09698199473,0.07810329096,39.474975,0.1382776956,26.150024
2016-08-25,1290,1294.849976,1263,1275.525024,1165.620361,1939690,-0.1013887744,0.07903875194,14.575073,0.1371532269,50.349975
2016-08-26,1279.900024,1286.275024,1258.599976,1262.474976,1153.694824,1250314,-0.1038122861,0.07944422586,39.799927,0.1307593494,50.275025
2016-08-29,1267.474976,1267.474976,1233.375,1250.275024,1142.545898,1488728,-0.1037676972,0.07399996368,33.550048,0.1296325345,41.75
2016-08-30,1255,1274.900024,1250.625,1272.074951,1162.467407,1444026,-0.07659075149,0.07457757858,38.974975,0.1305112437,46.449951
2016-08-31,1275,1275,1250.425049,1255.650024,1147.45813,3231668,-0.1053970043,0.07524263515,8.175048,0.1304743955,10.75
2016-09-01,1262.449951,1267.474976,1243.525024,1253.75,1145.721558,1345736,-0.09701961842,0.07382663097,0.724976,0.1302490563,-1.800049
2016-09-02,1256,1259.699951,1248.025024,1257.400024,1149.056885,1742330,-0.08899056214,0.07369564559,-0.150025,0.1303071054,-6.474976
2016-09-06,1259.949951,1260.074951,1240,1242.025024,1135.00708,2239066,-0.1044331099,0.074775563,-37.449952,0.1306625962,-25.724976
2016-09-07,1249.849976,1249.849976,1211.5,1220.275024,1115.130859,3854040,-0.1140517646,0.07520543102,-56.025025,0.1320874115,-43.074952
2016-09-08,1180,1180,1142.375,1161.050049,1061.009155,7021516,-0.1062939502,0.07640610053,-127.724975,0.1322724821,-78
2016-09-09,1164.849976,1183.324951,1160.025024,1176.224976,1074.876465,2742438,-0.08038656406,0.07656198744,-133.400024,0.1302368356,-62.775024
2016-09-12,1168.5,1181.974976,1162,1179.525024,1077.891968,2024454,-0.08071362275,0.07540936257,-130.125,0.1307660577,-55.625
2016-09-14,1181,1188.800049,1155,1164.224976,1063.910645,2069858,-0.1044101301,0.07598285966,-189.900024,0.1306194401,-72.474975
2016-09-15,1169.974976,1171.050049,1158.375,1163.474976,1063.224976,2818964,-0.09567564106,0.06819283717,-186.125,0.1305141157,-92.800048
2016-09-16,1168.349976,1188,1160,1180.849976,1079.102905,4358004,-0.07946242407,0.06988761059,-147.300048,0.1311652351,-80.599975
2016-09-19,1182.5,1213.5,1175,1205.724976,1101.834473,2802546,-0.07065434792,0.07351994695,-120.275024,0.1331000291,-53.425048
2016-09-20,1205.5,1208.449951,1192.699951,1203.25,1099.572754,1184552,-0.09197271974,0.07346226956,-121.300049,0.1330968186,-79.849976
2016-09-21,1203.849976,1212,1200.349976,1206.699951,1102.725464,1678020,-0.08773992455,0.07341725528,-118.050049,0.1329478089,-55
2016-09-22,1212.625,1214,1185.550049,1189,1086.550781,2857574,-0.1097791735,0.07492465375,-136.099976,0.1314164624,-86.574951
2016-09-23,1191,1201.925049,1185.574951,1199.050049,1095.734741,1800726,-0.08336815578,0.07565863762,-138.649902,0.1317445516,-86.049927
2016-09-26,1200.550049,1209.550049,1197.5,1200.550049,1097.105591,1753476,-0.09010439495,0.07462498417,-154.399902,0.1315842903,-75
2016-09-27,1200.550049,1224,1200.550049,1218.050049,1113.097778,2038792,-0.07563290665,0.07408029474,-151.174927,0.1318306394,-60.424927
2016-09-28,1215.5,1218.75,1207.599976,1211.525024,1107.13501,1731328,-0.09337990823,0.072186484,-134.324952,0.1314985112,-53.125
2016-09-29,1217.5,1228.25,1209.800049,1218.900024,1113.87439,3603958,-0.08895519666,0.07116108398,-93.375,0.1306454808,-26.824952
2016-09-30,1218.525024,1224.900024,1211.550049,1215.400024,1110.675781,2175364,-0.09267248881,0.0666031448,-103.875,0.1267769121,-18.449952
2016-10-03,1225,1228.824951,1200.550049,1205.849976,1101.94873,1818880,-0.1058606588,0.0676626133,-95.900024,0.126316583,-57.375
2016-10-04,1210,1212.525024,1199,1202.574951,1098.956055,1780718,-0.09625967134,0.06686245594,-71.775025,0.1261528532,-71.775025
2016-10-05,1204,1207.699951,1188.050049,1193.175049,1090.366211,1176354,-0.09913573368,0.06597754736,-107.349975,0.1262913145,-93.149902
2016-10-06,1197.5,1201.199951,1186.375,1194.375,1091.462646,2267572,-0.09271737651,0.06079532674,-91.650024,0.1262564322,-123.824951
2016-10-07,1194,1194,1179.099976,1183.900024,1081.890137,1816512,-0.09859937667,0.06090101067,-91.625,0.1260069042,-100.799927
2016-10-10,1184.949951,1193.449951,1177.525024,1190.150024,1087.601563,1202142,-0.08572566737,0.06094248172,-72.324952,0.1203333196,-126.625
2016-10-13,1181.650024,1184.949951,1160.449951,1164.449951,1064.116089,5173334,-0.104767296,0.06111766229,-85.825073,0.1202592604,-160.625
2016-10-14,1157.5,1193.5,1145.5,1183.099976,1081.159302,7741214,-0.06822861378,0.06513246811,-88.974975,0.122381748,-131.675048
2016-10-17,1184.449951,1187.900024,1172.199951,1181.224976,1079.445557,2728346,-0.09283095429,0.0630727282,-74.425048,0.1208561753,-125.025024
2016-10-18,1188,1207.849976,1177.400024,1200.099976,1096.694214,2128632,-0.079970826,0.0629612618,-53.650024,0.1213921302,-115.474975
2016-10-19,1200.5,1205,1185.150024,1197.550049,1094.363892,1985058,-0.09256486276,0.06275059502,-59.849975,0.1212575696,-109
2016-10-20,1198.449951,1204.675049,1193,1200.574951,1097.128296,1265854,-0.08833288818,0.06278497602,-41.450073,0.1212859971,-88.050049
2016-10-21,1200,1215.949951,1199.125,1214.324951,1109.693604,1259660,-0.07823761201,0.06280686606,-5.950073,0.1206264461,-63.550049
2016-10-24,1214.099976,1217.449951,1201.275024,1213.849976,1112.23645,1253190,-0.08763023368,0.05813698217,52.799927,0.1205716997,-59.650024
2016-10-25,1202.5,1207.300049,1190.5,1199.224976,1098.835449,1772466,-0.09015178672,0.0556650396,23,0.1205693097,-68.200073
2016-10-26,1199.300049,1201.375,1186.25,1198.125,1097.827759,1437130,-0.08840463127,0.05487433755,18.599976,0.1201115345,-80.300049
2016-10-27,1189.849976,1214.75,1182.75,1209.050049,1107.837891,2941602,-0.07141695873,0.05720448963,44.825073,0.1214045483,-70.099975
2016-10-28,1205,1207.550049,1194,1199.349976,1098.950073,1752102,-0.09212432203,0.05517238941,35.875,0.1213589193,-101.950073
2016-11-01,1199.849976,1199.849976,1167.074951,1175,1076.638428,2934776,-0.1083529086,0.0581183226,-5.849976,0.1215548444,-154.650024
2016-11-02,1170.5,1172,1147.5,1152.025024,1055.586548,2325076,-0.1033344258,0.05875199154,-53.699952,0.1203503599,-173.574952
2016-11-03,1147,1167.5,1142.25,1159.724976,1062.642212,1463310,-0.0763913787,0.05702244162,-43.525024,0.1212122568,-174.099975
2016-11-04,1160,1168.074951,1147,1165.275024,1067.727661,1183752,-0.08288729616,0.05749953713,-41.424927,0.1214015347,-157.400025
2016-11-07,1168.949951,1172.449951,1130.025024,1138.525024,1043.216675,2048052,-0.1137969715,0.06207524445,-50.474976,0.1233274769,-148.449952
2016-11-08,1140.224976,1153.5,1130,1141.599976,1046.034424,1933634,-0.08621931507,0.05912397467,-57.450073,0.123428832,-106.325073
2016-11-09,1090,1137.5,1071.425049,1084.925049,994.103882,4500226,-0.09209126497,0.0587128692,-115.625,0.1215547853,-147.049927
2016-11-10,1102.400024,1108.75,1070.400024,1077.724976,987.506653,2172426,-0.1100616881,0.06186042817,-140.325073,0.1221617392,-173.724975
2016-11-11,1073.525024,1073.525024,1043.099976,1050.574951,962.62915,2398424,-0.1090346887,0.06216832604,-160.950073,0.1229583279,-225.975098
2016-11-15,1058.449951,1078.775024,1025.949951,1060.650024,971.861023,6290324,-0.08534799272,0.06254675525,-158.25,0.1225924596,-189.775025
2016-11-16,1072.550049,1104.449951,1069,1094.800049,1003.152344,4019958,-0.06689165068,0.06738761877,-120.599975,0.1225158114,-152.299927
2016-11-17,1092.5,1104.300049,1065.074951,1068.599976,979.145447,2504688,-0.1095437286,0.069802766,-137.25,0.1234550012,-174.050048
2016-11-18,1071,1075,1052.099976,1062.550049,973.602173,2140534,-0.09534529685,0.06840474202,-140.024902,0.1234224324,-152.349975
2016-11-21,1063.099976,1070,1052.5,1066.449951,977.175354,1793366,-0.08427830669,0.06859977318,-126.725098,0.1210557928,-146.850098
2016-11-22,1066,1088.724976,1061.025024,1067.5,978.137573,1318860,-0.08601827689,0.06827291751,-126.875,0.1210551964,-164.574951
2016-11-23,1074.5,1081.474976,1063.599976,1078.175049,987.919067,1275808,-0.08400993768,0.06856271757,-105.724975,0.1206282068,-154.299927
2016-11-24,1077.449951,1103.800049,1068.5,1094.224976,1002.625488,3026234,-0.0719750453,0.07042105867,-95.925048,0.122044653,-152.325073
2016-11-25,1106,1153.625,1096.099976,1150.175049,1053.891602,4276148,-0.04826030267,0.08159560555,-14.274902,0.1291975403,-110.774902
2016-11-28,1147,1159.724976,1125.949951,1141.300049,1045.759521,1924296,-0.09240640238,0.07993166201,-41.799927,0.1286366138,-81.375
2016-11-29,1137.5,1146,1126.275024,1129.925049,1035.336792,1442296,-0.09410609516,0.07750516077,-51.299927,0.1248134647,-86.799927
2016-11-30,1132.5,1147.375,1121.150024,1138.025024,1042.758545,3445832,-0.08255792964,0.07762412477,-62.074952,0.1247821881,-95.074952
2016-12-01,1138.5,1145,1127.025024,1131.724976,1036.985962,1123052,-0.09339321449,0.0772775469,-65.825073,0.1241076622,-115.75
2016-12-02,1129,1135.400024,1102.599976,1110.925049,1017.927429,1998032,-0.1035636574,0.07859758843,-89.649902,0.1237816214,-142.099975
2016-12-05,1114.5,1118.925049,1085,1093,1001.502869,2249526,-0.106904133,0.08055396886,-121.324951,0.1247642176,-164.550049
2016-12-06,1095,1101.974976,1084.949951,1091.175049,999.830688,1593444,-0.0909236896,0.07966024484,-122.674927,0.1246783986,-188.299927
2016-12-07,1091.099976,1092.224976,1072.824951,1077.275024,987.094299,2065706,-0.1001760428,0.0802198057,-121.949952,0.1234818024,-199.025025
2016-12-08,1080.25,1099.5,1080,1097.875,1005.969788,3239546,-0.07124045641,0.08254066454,-100.25,0.1250699876,-190.900024
2016-12-09,1102.5,1109.949951,1086.650024,1097.625,1005.74054,1588718,-0.09185620245,0.08254229207,-111.425049,0.124693605,-212
2016-12-12,1097.400024,1108.800049,1081.5,1104.099976,1011.673523,1311758,-0.08133785443,0.08079067618,-95.25,0.1240537322,-205.550048
2016-12-13,1109,1109,1091.5,1100.150024,1008.05426,2147534,-0.0954367108,0.08092816082,-74.849976,0.1240892962,-253.974976
2016-12-14,1107,1112.349976,1094.5,1103.800049,1011.398865,1870366,-0.09031926627,0.07881548818,-48.224975,0.1204161391,-245.799927
2016-12-15,1101,1136.050049,1101,1129.650024,1035.084839,4295410,-0.06173546433,0.08242492934,-30.074952,0.1240464432,-198.5
2016-12-16,1138.5,1145,1126,1141.324951,1045.782471,1987230,-0.08494622522,0.08155305392,-23.950073,0.1237834119,-184.675049
2016-12-19,1140,1148.849976,1130.650024,1144.449951,1048.645752,1334210,-0.08352869069,0.08150673473,5.924927,0.1238641702,-180.100098
2016-12-20,1146,1172.5,1143.525024,1169.650024,1071.736328,2922760,-0.06699754858,0.08014885595,28.050048,0.1258276012,-155.099976
2016-12-21,1171.900024,1171.900024,1152.800049,1156.800049,1059.962158,2034902,-0.1003931763,0.08118850249,71.875,0.1261473663,-168.299927
2016-12-22,1153,1162.5,1143.099976,1153.849976,1057.258911,1868300,-0.08668761548,0.08107434821,76.125,0.1261860357,-183.849975
2016-12-23,1150,1158.875,1139.400024,1144.050049,1048.279297,1118954,-0.09261188721,0.07789831503,93.475098,0.1258229697,-210.899902
2016-12-26,1133,1150.800049,1133,1146.550049,1050.57019,897408,-0.07553592717,0.07528187743,85.900025,0.1255716862,-222.674927
2016-12-27,1140.75,1165,1140.75,1161.699951,1064.451782,1294692,-0.06922603288,0.077117888,66.899902,0.1267538051,-184.150025
2016-12-28,1163.349976,1174.949951,1151.574951,1156.699951,1059.870483,1350418,-0.09315703865,0.07503919394,88.099975,0.1256778639,-155.575073
2016-12-29,1151.5,1179.949951,1151.5,1175.849976,1077.417114,1963516,-0.0664988246,0.07356716409,113.299927,0.1248096786,-143.425048
2016-12-30,1177.449951,1189.300049,1172.824951,1182.775024,1083.762817,1405748,-0.08291196598,0.0727782286,116.325073,0.1250013096,-118.974976
2017-01-02,1183.300049,1187.550049,1176.199951,1180.675049,1081.838379,823132,-0.08964539001,0.07296407971,113.175049,0.1241766744,-93.674927
2017-01-03,1180.625,1185.849976,1171.650024,1184.125,1084.99939,1475324,-0.08446453449,0.07294964344,105.949951,0.1232591086,-116.400024
2017-01-04,1184.849976,1194.425049,1179.150024,1189.75,1090.153809,1420066,-0.08329736858,0.07295868376,95.525024,0.1215563828,-96.275024
2017-01-05,1192,1194.974976,1160.199951,1167.199951,1069.491211,2216404,-0.108449537,0.07553420012,17.024902,0.1227928192,-108.325073
2017-01-06,1160.5,1164.675049,1128.550049,1140.699951,1045.209595,3009896,-0.104633512,0.0671602807,-0.600098,0.1231461078,-121.775025
2017-01-09,1137.5,1155.650024,1128.5,1151.849976,1055.426147,1854578,-0.07488825567,0.06814926229,21.924927,0.12321212,-98.425048
2017-01-10,1152,1164.900024,1145.75,1157.675049,1060.763794,1533914,-0.08251035325,0.06789284557,19.650025,0.1225491955,-114.399902
2017-01-11,1157.5,1164.800049,1140.099976,1162.199951,1064.909912,1931296,-0.08337230107,0.06784680151,30.474975,0.1220283659,-93.450073
2017-01-12,1162.199951,1180,1152,1172.175049,1074.050049,2570374,-0.07887812294,0.06791548748,61.25,0.1213721262,-81.574951
2017-01-13,1174,1178.974976,1118.925049,1124.650024,1030.503296,10235580,-0.1303694016,0.07933357647,31.650024,0.1279980505,-132.75
2017-01-16,1125,1136.949951,1114,1129.275024,1034.741089,3364808,-0.08363179579,0.07669256167,38.099975,0.1281267601,-112.75
2017-01-17,1127.449951,1143.900024,1126.400024,1139.375,1043.995728,3009956,-0.07690300455,0.07710280488,62.099976,0.1278008809,-80.900024
2017-01-18,1139,1149,1132.724976,1147.550049,1051.486572,3136574,-0.07994573871,0.0758595792,49.675049,0.1255764335,-13.5
2017-01-19,1147.5,1147.574951,1141.474976,1145.5,1049.607788,2251676,-0.0891691038,0.07455889985,47.875,0.1243028738,-30.724976
2017-01-20,1143.5,1150,1132.5,1142.675049,1047.019409,2037246,-0.08814626504,0.07433799992,38.575073,0.1240358954,-36.849975
2017-01-23,1132.5,1156.75,1129.900024,1153.349976,1059.815063,2318546,-0.06633315434,0.07671557728,53.199952,0.1257742244,-10.875
2017-01-24,1152,1161.5,1145,1159.175049,1065.167969,2282638,-0.07836705818,0.07624636522,55.375,0.1251110459,-4.299927
2017-01-25,1161.300049,1180,1159.025024,1176.5,1081.087769,4111648,-0.07157238169,0.0770879158,46.849976,0.125951234,-4.349976
2017-01-27,1172.525024,1189.375,1172.525024,1178.900024,1083.293213,2871658,-0.07915389071,0.07379030124,37.575073,0.1259723063,-26.824952
2017-01-30,1170.5,1175.974976,1159.074951,1166.449951,1071.852783,2577956,-0.08804228402,0.07387280079,22,0.1247714804,-36.800049
