Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2020-08-28,713.700012,716.650024,703.200012,706.450012,698.449829,5416681,-0.02159937345,0.1065228079,57.850036,0.1874843101,228.75
2020-08-31,705,725,686,694.400024,686.536377,7786675,-0.02653858993,0.1058625015,42.050048,0.1864972586,226.300018
2020-09-01,695,704,682.400024,689.599976,681.790649,6377322,-0.01918920112,0.1061535102,39.449952,0.1845451709,206.49997
2020-09-02,689.900024,704.799988,689.099976,701.950012,694.000793,4090511,0.005926408818,0.1064384104,49.100036,0.1844941421,230.850006
2020-09-03,704.799988,716.400024,697.599976,706.75,698.74646,5467610,-0.008626099329,0.1064046818,26.799988,0.1800118051,215
2020-09-04,695.150024,704.5,692.049988,700.799988,692.863831,3354824,-0.003294196321,0.0885830527,-0.299988,0.1773040049,157.25
2020-09-07,696.349976,712.400024,689.049988,708.799988,700.773193,4238823,0.006331913859,0.08680419482,-3.650024,0.164640042,194.549988
2020-09-08,708.799988,738.900024,703.200012,725.900024,717.679626,11522742,0.01244988377,0.08890596368,31.5,0.1640036069,205.5
2020-09-09,712.099976,730.900024,710.200012,721.950012,713.774292,5514179,0.002348477432,0.08695955521,26.5,0.1639863486,202.850036
2020-09-10,728.650024,728.950012,713.799988,722.400024,714.219238,3366359,-0.02000356869,0.08737209422,17.200012,0.163902724,210.650024
2020-09-11,712,734,710.150024,721.650024,713.477722,7221661,0.002073301472,0.08820980374,15.700012,0.1598301929,203.25
2020-09-14,745,825.099976,744.150024,794.950012,788.131897,32312474,0.05628123945,0.1102551582,102.299988,0.1730903596,267.400024
2020-09-15,791.049988,809.849976,783.049988,792.700012,785.901245,14024028,-0.006530019683,0.1065154618,104.299988,0.1731166278,265.299988
2020-09-16,790.049988,796.299988,779.25,789.25,782.480774,7471292,-0.009626867264,0.1059927478,84.349976,0.1731146199,260.5
2020-09-17,794.950012,817.5,789.5,808.299988,801.367371,19972637,0.008040247684,0.1061257655,118,0.1721116947,290.849976
2020-09-18,808.299988,824,804,810.599976,803.647644,8847382,-0.005772342507,0.1043746643,118.549988,0.17191658,299.349976
2020-09-21,823,849.900024,793.450012,802.599976,795.716248,24911507,-0.03371355075,0.107623313,118.799988,0.1726945123,291.849976
2020-09-22,813.950012,831.5,790.549988,821,813.958435,21882919,0.0000103482478,0.1058626862,103.900024,0.1724517987,302.75
2020-09-23,832,844.799988,810.150024,814.099976,807.117615,18070370,-0.03036303968,0.09703631599,89.5,0.1736151613,287.349976
2020-09-24,811,811.450012,784,788.299988,781.53894,10553627,-0.03700307824,0.1009005363,79.200012,0.1748823062,253.450012
2020-09-25,795.25,836,792.599976,827.700012,820.601013,19813100,0.03138048384,0.1044194716,108.850036,0.179632817,297.299988
2020-09-28,838.400024,844.75,820.799988,835.25,828.086243,11145837,-0.01237803502,0.1043329468,120.799988,0.1793082007,311.25
2020-09-29,837.400024,841.099976,810.200012,812.75,805.779236,10554255,-0.038492078,0.1084501982,102.900024,0.1809184305,281.799988
2020-09-30,818,820.5,807.099976,811.599976,804.639099,9470272,-0.01646848394,0.1084115726,101.5,0.1810332648,268.949952
2020-10-01,819.900024,820.950012,811.200012,812.950012,805.977539,4321350,-0.017126536,0.1087861353,107.049988,0.1803810328,262.700012
2020-10-05,828.799988,839.200012,815.099976,824.200012,817.131042,11889998,-0.0141793809,0.1077319219,118.5,0.179856468,264.450012
2020-10-06,830,834.5,822.700012,829.150024,822.038574,7848500,-0.009638379828,0.1076717358,127.550048,0.1798562151,268.950012
2020-10-07,830,830.599976,823,828.049988,820.947998,6980002,-0.01096593317,0.1073810336,115.25,0.179836485,265.25
2020-10-08,857.5,879,844.5,849.549988,842.26355,25860257,-0.01792820902,0.1075341355,139.399964,0.1798902824,270.599976
2020-10-09,852.900024,862.5,849.299988,855.75,848.4104,7286954,-0.00527785448,0.1072673199,149.299988,0.1788214476,279.799988
2020-10-12,860.799988,871.950012,857.150024,865.799988,858.374207,8717550,-0.002822032365,0.1064442115,171.399964,0.1778396296,287.549988
2020-10-13,866.299988,906.599976,863.299988,900.400024,892.677429,18948618,0.02999403885,0.110834351,210.800048,0.1821476194,327.550048
2020-10-14,904,910.700012,882,890.450012,882.812805,15441198,-0.02371618113,0.1115038063,188.5,0.1825642685,311.75
2020-10-15,899.950012,903.700012,833.450012,860,852.623962,15648823,-0.054020611,0.1207999939,153.25,0.187904827,281.950012
2020-10-16,859,877,820.599976,827.150024,820.055786,28982990,-0.04639655233,0.1268728927,126.350036,0.1912483116,256.400024
2020-10-19,839.799988,861.700012,833,844.75,837.504761,15671485,-0.002736805502,0.1268995623,135.950012,0.1899310601,265.799988
2020-10-20,846.950012,886,843.599976,879.650024,872.105469,21563969,0.02926869208,0.131724122,153.75,0.1940307857,298.75
2020-10-21,881,891.650024,860,871.049988,863.579224,11161929,-0.01997198502,0.1304731458,149.099976,0.1939457983,295.200012
2020-10-22,858.900024,878,851.549988,866.25,862.78241,9607794,0.004509998481,0.1306886395,143.849976,0.1941319884,287.299988
2020-10-23,871,875.450012,850.599976,852.450012,849.037659,5447267,-0.02553843463,0.1312813699,130.799988,0.1945583917,282.850036
2020-10-26,853,860.900024,842.049988,847.799988,844.40625,6612856,-0.01012582984,0.1307534651,52.849976,0.1941732507,278.200012
2020-10-27,848.950012,857.450012,838.700012,847.25,843.858459,5807904,-0.006015527971,0.1116768695,54.549988,0.1936946761,267
2020-10-28,852,852,821.599976,829.599976,826.279114,6853002,-0.03065389998,0.1130986791,40.349976,0.1943182937,270
2020-10-29,825,842.5,818.950012,840.049988,836.687256,6690978,0.01406696559,0.1161809462,31.75,0.1931644018,290
2020-10-30,842.799988,859.700012,833,841.950012,838.579712,8727274,-0.00502002595,0.114596876,31.350036,0.1922931489,279.549988
2020-11-02,841.950012,843.849976,819.200012,822.400024,819.107971,5953172,-0.02750473642,0.1153866995,19.800048,0.1923765246,268.700012
2020-11-03,828,832,812.349976,814.049988,810.791382,7011687,-0.02100236887,0.1137096758,-6.950012,0.1916912781,257.200012
2020-11-04,812.200012,841.75,810.599976,815.150024,811.886963,10077502,-0.0003855076836,0.1136651683,1.050048,0.1917755322,263.400024
2020-11-05,834,851.099976,830.049988,842.900024,839.525879,8903859,0.006603900366,0.1136835676,54.600036,0.1917176245,273.700012
2020-11-06,846,855.799988,836.400024,850.099976,846.697021,5871913,0.0008235626704,0.1111064974,22.399964,0.1909343055,270.949952
2020-11-09,866.799988,872.799988,847.099976,855,851.577454,7505062,-0.01771779802,0.1026934238,19.75,0.1909910823,276.299988
2020-11-10,848.5,848.5,805.75,809.700012,806.458801,10397497,-0.05081727211,0.1098996165,-3.049988,0.1953758071,217.650024
2020-11-11,813,829,805.349976,826.049988,822.743347,9779484,0.01191319195,0.1093505451,14.450012,0.1961848829,251.149964
2020-11-12,827.150024,837,822,824.700012,821.398743,4699639,-0.006977414861,0.1092979048,11.75,0.1922258634,236.450012
2020-11-13,822.900024,831.450012,818.150024,828.099976,824.785095,3918289,0.002288145715,0.1098909046,3.899964,0.1918681876,245.849976
2020-11-14,,,,,,,,,-829.150024,0.1923061159,-602.599976
2020-11-17,837.950012,837.950012,814,815,811.737549,5977903,-0.03178137475,0.1138925571,-13.049988,0.192067249,223.650024
2020-11-18,819,819.900024,800.25,814.299988,811.040344,5816221,-0.009766284982,0.1138990523,-35.25,0.1900795919,199.099976
2020-11-19,815,820.450012,803,804.549988,801.329407,7170339,-0.01691600602,0.1138369679,-51.200012,0.1876920306,176.799988
2020-11-20,813.950012,823.5,804,819.25,815.970581,7455575,0.002479347821,0.1145178038,-46.549988,0.1878878113,196.099976
2020-11-23,825,842,816.25,839.200012,835.840698,7116516,0.01305465596,0.1167918606,-61.200012,0.1885900288,190.600036
2020-11-24,843.900024,857.400024,835.349976,840.5,837.135498,8465615,-0.008048089911,0.1089558685,-49.950012,0.1876143732,188.150024
2020-11-25,840.5,846,822.5,824.700012,821.398743,5610232,-0.02298828164,0.10887007,-35.299988,0.1880685058,174.549988
2020-11-26,824.099976,845,819.599976,842.049988,838.67926,8414555,0.01753649229,0.1029946873,14.899964,0.1893015592,189.200012
2020-11-27,842,847.799988,814.349976,822.099976,818.809143,11723771,-0.02792899418,0.09734716115,-22.650024,0.1902631124,142.149964
2020-12-01,824,835.700012,815.099976,834.099976,830.761108,8078785,0.008171748286,0.09863328621,-45.550048,0.182215924,133
2020-12-02,836.150024,847.450012,831.299988,843.150024,839.774902,7062229,0.004325830586,0.09157896294,-27.899964,0.181288118,130.700012
2020-12-03,848.5,864,843.299988,862.200012,858.748657,9633229,0.01200619496,0.09313822899,-4.049988,0.182124936,167.799988
2020-12-04,866,867.849976,854.450012,858.5,855.063416,5577388,-0.01270927162,0.0923760516,6.049988,0.1805018572,163.049988
2020-12-07,858,859.950012,850.400024,855.299988,851.876221,5314265,-0.007162863729,0.09055959893,7.5,0.1804178229,150.099976
2020-12-08,859,875.700012,856,863.799988,860.342224,8722526,0.001561322992,0.09098876648,16.549988,0.1807240383,157.849976
2020-12-09,866.099976,880,864.099976,870.549988,867.065186,5952003,0.001113812025,0.09137563688,40.950012,0.1808804184,177.899964
2020-12-10,870.549988,877.799988,865,866.75,863.280396,4641898,-0.008385635257,0.08792722427,26.700012,0.1788574326,178.349976
2020-12-11,871,881.799988,855.200012,862.25,858.798401,5637035,-0.01410777275,0.0856159872,20.299988,0.1787149331,157.349976
2020-12-14,866.099976,875.650024,858.099976,873,869.505371,5143894,0.003924163262,0.08633465162,50.599976,0.1784604494,182.700012
2020-12-15,874.700012,889,870,886,882.453369,7527270,0.008824963607,0.08491404382,71.950012,0.178502009,193.950012
2020-12-16,886.25,892,878.450012,885.049988,881.507141,4378179,-0.005365975077,0.08334781434,69.899964,0.1783665374,201.25
2020-12-17,887,887,877,879.349976,875.829956,4863371,-0.01267302437,0.08354787058,36.449952,0.1774792354,162.25
2020-12-18,894.75,905,886.650024,890.650024,887.084778,11568187,-0.00860379355,0.08261920266,40.550048,0.1704001042,166.050048
2020-12-21,886.650024,910.5,850,870.450012,866.965637,8875855,-0.02245100138,0.08394120086,15.450012,0.1707923109,161.350036
2020-12-22,879.150024,919.25,872,913.799988,910.142029,10251896,0.03464510427,0.09304571496,104.099976,0.1737415621,194.950012
2020-12-23,920,935,914.799988,922.599976,918.906799,10723068,-0.0011889685,0.07957580935,96.549988,0.1737149625,208.149964
2020-12-24,927.950012,928.25,910.700012,919.349976,915.6698,4390561,-0.01332204562,0.07854513903,94.649964,0.1735208664,209.5
2020-12-28,925,927.5,913.5,921.799988,918.110046,3884750,-0.007476478259,0.07856600227,93.700012,0.1732768842,211.700012
2020-12-29,929,945,925.25,935.900024,932.153625,6760167,0.003388895979,0.07867086147,935.900024,0.173634218,230
2020-12-30,938,950,931,940.700012,936.934387,6382809,-0.001136693766,0.0773605977,125.700012,0.1729325321,235
2020-12-31,939.049988,949.849976,935,946.150024,942.36261,3468390,0.003521423665,0.07213997856,131.850036,0.1732160439,244.550048
2021-01-01,942,955.5,942,950.5,946.695129,3142822,0.004971833304,0.07218499052,145.950012,0.1733992232,237.700012
2021-01-04,959,984.700012,952.650024,980.400024,976.475525,5259092,0.01805861112,0.07335489793,161.150024,0.1750829015,270.25
2021-01-05,967.200012,995.799988,967.200012,991.349976,987.381592,7150252,0.02065127104,0.07648168464,152.149964,0.1769663609,284.899964
2021-01-06,997.900024,998,966.099976,978.200012,974.284302,5995748,-0.02394994272,0.07857417142,137.700012,0.1771890921,283.799988
2021-01-07,988,988.200012,959.400024,962.549988,958.696899,5261000,-0.03010773226,0.08333356036,137.849976,0.1776401233,272.950012
2021-01-08,974.900024,1003.5,970,994.650024,990.668457,8034775,0.01604499812,0.08257405494,152.600036,0.1785812185,292.700012
2021-01-11,1015,1059.050049,1008,1055.099976,1050.876465,13384331,0.03473593205,0.0882224306,233,0.1828520933,348.349976
2021-01-12,1052,1065.050049,1038.699951,1062.099976,1057.848389,6700542,0.00554390923,0.08376777586,228,0.1831752751,361.299988
2021-01-13,1064,1067,1041,1055.949951,1051.723022,6691409,-0.01160559834,0.08421004706,212.799927,0.183261587,347.149963
2021-01-14,1049,1049,1006.599976,1027.699951,1023.58606,15021108,-0.0245251228,0.08747404086,165.499939,0.1838267589,301.799927
2021-01-15,1047.650024,1052.849976,984,989.799988,985.83783,23769415,-0.06081299408,0.1047177113,131.299988,0.190939188,267.849976
2021-01-18,1000,1004.950012,976.900024,981.5,977.571045,12947569,-0.02268430946,0.1060796202,126.200012,0.1913706092,259.099976
2021-01-19,988,997,979.349976,983.849976,979.911621,6387923,-0.008220312803,0.1061179901,120.049988,0.1909235633,262.199952
2021-01-20,991.75,1009.650024,987.549988,999.25,995.25,7444118,0.003522902486,0.1062421575,128.700012,0.1909992188,204.299988
2021-01-21,1009,1020,982.950012,993.299988,993.299988,8857975,-0.01568229921,0.1067450088,126.549988,0.1800327415,200.599976
2021-01-22,991.700012,1004,981.400024,985.799988,985.799988,5379466,-0.005967172194,0.1066808987,123.549988,0.1800375231,196.549988
2021-01-25,997,997,941,947.5,947.5,7731883,-0.05092383301,0.1160843177,74.5,0.1851956247,139.200012
2021-01-27,952.099976,963.25,942.5,955.5,955.5,7531736,0.003564717596,0.1160542704,69.5,0.1848484743,144.900024
2021-01-28,948.799988,952.400024,930.099976,933.950012,933.950012,6960905,-0.01577509914,0.1154880927,48.900024,0.184984696,131.350036
2021-01-29,941,949.5,909.5,914,914,7692663,-0.02911256813,0.117675879,34.650024,0.1843968856,93
2021-02-01,919,933.75,896.349976,928.349976,928.349976,8651478,0.01012266865,0.1187922404,37.699952,0.1851427616,114.25
2021-02-02,947,963,935.549988,954.650024,954.650024,7690178,0.008045713113,0.1196497918,84.200012,0.1844684991,166.350036
2021-02-03,966,973.299988,952.549988,959.900024,959.900024,6354619,-0.00633469684,0.118427951,46.100036,0.1820603657,132.200012
2021-02-04,964.700012,970.450012,950.150024,957.650024,957.650024,4623148,-0.007334792806,0.1109475218,35.050048,0.1777317666,122.400024
2021-02-05,960.799988,963.900024,940.049988,946.150024,946.150024,4631703,-0.01536511406,0.111111459,26.800048,0.1778347594,133.400024
2021-02-08,955,964.400024,941.349976,957.75,957.75,6509526,0.0028754431,0.1113793965,35.950012,0.1754043699,146.150024
2021-02-09,965,981.900024,946.599976,951.599976,951.599976,7557977,-0.01398334813,0.1116141969,15.699952,0.1752911665,138.649964
2021-02-10,955.049988,965.099976,946.150024,959.450012,959.450012,4896963,0.004596533557,0.1117363749,18.75,0.175419755,135.25
2021-02-11,959.450012,972.5,953.049988,970.400024,970.400024,3745595,0.01134816624,0.1130928311,24.25,0.1762510666,141.25
2021-02-12,975,986.5,957.599976,960.400024,960.400024,8045740,-0.01508758166,0.112919113,9.900024,0.1764236678,132.350036
2021-02-15,970,971.25,950.099976,954.650024,954.650024,4643228,-0.0159512652,0.1125404816,-25.75,0.1766113682,105.100036
2021-02-16,957,962.25,944.099976,952.299988,952.299988,3277086,-0.004923292854,0.1093777257,-39.049988,0.1762713586,96.549988
2021-02-17,952,958.400024,941,943.200012,943.200012,3643176,-0.009286672846,0.1051160446,-35,0.1762810701,77.400024
2021-02-18,944,956.75,938.349976,948.099976,948.099976,5133094,0.004333790465,0.1049196116,-14.450012,0.1765964294,47.699952
2021-02-19,950,958,944.450012,950.150024,950.150024,5494816,0.0001579075319,0.1028558769,-44.5,0.1727443067,59.700012
2021-02-22,949.5,951.450012,916.049988,920.150024,920.150024,5043203,-0.03139880394,0.1025037872,-134.949952,0.1736684613,60.150024
2021-02-23,924,930,906.549988,909.950012,909.950012,5916942,-0.01532240551,0.09198926577,-152.149964,0.1672460893,82.799988
2021-02-24,918,919.450012,905.5,916,916,3435827,-0.002181025946,0.09088078304,-139.949951,0.162377669,71.25
2021-02-25,925.900024,934.049988,922.150024,929.25,929.25,6234947,0.003611545803,0.09206473574,-98.449951,0.1626452857,49.599976
2021-02-26,908,925,905.099976,909.450012,909.450012,9198218,0.001595655779,0.09168917242,-80.349976,0.158804226,38.400024
2021-03-01,916,934.450012,915.650024,930.349976,930.349976,5397960,0.01554446896,0.07855423473,-51.150024,0.1597445266,64.099976
2021-03-02,933.849976,957.900024,928.599976,953.75,953.75,6715548,0.02108578254,0.08176183303,-30.099976,0.1617317379,101.299988
2021-03-03,965,968,947,965.25,965.25,5742015,0.0002590338054,0.08193611302,-34,0.1606130915,117.450012
2021-03-04,952,969.900024,951.349976,958,958,6268541,0.006282743179,0.08229500213,-35.299988,0.1609937448,110.75
2021-03-05,956.099976,972,936.299988,941.5,941.5,5992152,-0.01538813689,0.08225740007,-44.299988,0.1613014129,111.900024
2021-03-08,952.5,973,944,961.900024,961.900024,5621823,0.009820413108,0.08364099841,14.400024,0.1599971059,121.850036
2021-03-09,964.099976,976.900024,949.099976,973.150024,973.150024,5440319,0.009343258574,0.06986705606,17.650024,0.1594872398,131.200012
2021-03-10,985.700012,995.099976,979.700012,988.5,988.5,7694950,0.002836581765,0.06980189324,54.549988,0.1596908822,166.099976
2021-03-12,988.5,1002.799988,973.599976,979.25,979.25,6447010,-0.009401670065,0.06886600548,65.25,0.1581223168,165.200012
2021-03-15,977.5,994.349976,967.349976,992.349976,992.349976,5321071,0.01507755159,0.0653834795,64,0.1585240504,177.199952
2021-03-16,993,1018.799988,990.450012,1007.25,1007.25,8094575,0.01424846003,0.06624496056,52.599976,0.1595904017,164.349976
2021-03-17,1012,1023.900024,982.700012,987.450012,987.450012,6758901,-0.02455797511,0.06956431821,27.549988,0.1604831573,137.350036
2021-03-18,995,999.75,932.400024,947.75,947.75,8269566,-0.04865198276,0.08366151978,-9.900024,0.1663560024,92.75
2021-03-19,950,969,937.700012,960.450012,960.450012,9004154,0.01093995253,0.08478946125,14.299988,0.1666508623,150.75
2021-03-22,960.450012,982.450012,944.599976,978.75,978.75,4745254,0.01887431018,0.08648606652,21,0.1616752185,152.700012
2021-03-23,983.650024,992.900024,971.799988,980.849976,980.849976,5158305,-0.002850648914,0.08635689243,29.25,0.1608574371,156.149964
