Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2018-06-18,711,714.150024,701.349976,710.549988,653.089905,1693522,-0.08495763007,0.08905416629,57.200012,0.183834153,103.849976
2018-06-19,708.950012,712,694.5,695.75,639.486694,2008178,-0.1031192052,0.08985890742,41.650024,0.1845286854,92.650024
2018-06-20,699.900024,700.5,688.299988,690.549988,634.707214,2117024,-0.09777368974,0.09084172598,26.950012,0.1844639015,82.299988
2018-06-21,694.700012,702.75,682.200012,685.299988,629.881775,2599578,-0.09794797193,0.09102919129,18.849976,0.1849256082,90.049988
2018-06-22,686,692.799988,679.5,691.150024,635.258728,1604665,-0.07684526615,0.09122575845,23.900024,0.1848603334,100.800048
2018-06-25,692.950012,699.900024,691,696.150024,639.85437,1850829,-0.07971726025,0.09087993802,25.5,0.1844815078,84.650024
2018-06-26,695,699.900024,682.150024,687.849976,632.225525,1687463,-0.09466567172,0.09065764897,15.149964,0.1806122446,82.199952
2018-06-27,692,716.900024,690,714.25,656.490601,5570107,-0.05267757881,0.09663115626,38.450012,0.1828397774,129.900024
2018-06-28,716.049988,721.75,659.25,664.25,610.533997,8192199,-0.159416001,0.1217854034,-28.700012,0.1929980792,91.799988
2018-06-29,673.900024,675.799988,634.150024,655.450012,602.445679,10890801,-0.1120842656,0.1218551616,-29.899964,0.1929525307,81.25
2018-07-02,657.950012,669.5,640,657.200012,604.054138,4422723,-0.08546513247,0.1218093713,-29.200012,0.1929514543,62
2018-07-03,659.950012,666.200012,654.299988,660.849976,607.408936,3506534,-0.08296182837,0.1216381384,-36.600036,0.1913643224,58.25
2018-07-04,665.349976,665.400024,652,654.5,601.572571,2070241,-0.1007660037,0.1204068873,-56.849976,0.1910851257,33.049988
2018-07-05,662,663.049988,645,646.650024,594.357239,2864186,-0.1077850049,0.1197371688,-56.099976,0.1907427475,34.200012
2018-07-06,649.700012,651.049988,633,634.900024,583.557556,5193752,-0.1073676502,0.1203899532,-40.349976,0.191448309,24.350036
2018-07-09,640,648.349976,637,643.849976,591.783752,1990065,-0.07832689199,0.1100469689,-34,0.1913067226,31.199952
2018-07-10,649,661,645.299988,650.75,598.125732,3496172,-0.08163173067,0.1100494712,-36.5,0.191273071,38.849976
2018-07-11,655,669.799988,651.049988,654.400024,601.48053,5529491,-0.08524106982,0.1084422074,-57.949952,0.1912697917,23.550048
2018-07-12,659.299988,664,645,647.700012,595.322388,3416881,-0.1020755605,0.09930365232,-53.450012,0.1881230881,30.450012
2018-07-13,647,655,635.5,641.049988,589.210083,3194276,-0.09356349702,0.09899121636,-57.25,0.1870253741,32
2018-07-16,643.950012,661.549988,638.200012,657.299988,604.145996,2856991,-0.06380521802,0.1025873017,-43.950012,0.1876919302,50.099976
2018-07-17,654,664.900024,644.549988,646.799988,594.495178,2658597,-0.09539474638,0.1025879586,-44.950012,0.1875969812,27.599976
2018-07-18,650,654.900024,640,646.299988,594.035583,2568607,-0.09003314128,0.1018300504,-55.549988,0.1868536345,26.75
2018-07-19,646.299988,654.950012,640,642.200012,590.267151,1610766,-0.09068854098,0.1003020177,-64.75,0.186909098,23.049988
2018-07-20,644.099976,661.75,643.5,659.450012,606.122131,2868824,-0.06077245422,0.1044712303,-54.75,0.1886186929,20.350036
2018-07-23,658,660.950012,639.5,648.549988,596.103577,3696991,-0.09879049245,0.1037945896,-60.549988,0.185519553,16.700012
2018-07-24,653.650024,654.900024,639.099976,641.5,589.623718,3855335,-0.1030875094,0.1044469397,-72.299988,0.1857895334,6.799988
2018-07-25,644,646.150024,627.200012,631.349976,580.294495,2269581,-0.1041630014,0.1049925375,-67.450012,0.1866215019,21.449952
2018-07-26,624,634.599976,612.400024,632.049988,594.112244,3542338,-0.0490821039,0.1130272847,-75.200012,0.1864022292,-1.350036
2018-07-27,632.900024,649.650024,623.650024,645.099976,606.378906,3040306,-0.0428074216,0.1221500882,-65.450012,0.1853311233,19.25
2018-07-30,648,658.75,646.299988,655.450012,616.107666,3393232,-0.05046896562,0.1281776574,-40.299988,0.1881912478,36.400024
2018-07-31,661,684.900024,661,680.75,639.889038,9680690,-0.03245905665,0.1387572808,-9.799988,0.1950714103,57.400024
2018-08-01,684.400024,687.5,672.599976,681.099976,640.218079,2887901,-0.06673371034,0.1394861225,-4.200012,0.1941387492,60.699952
2018-08-02,678.799988,683.349976,666.5,669,628.84436,1958340,-0.07644272998,0.1390612907,-22.150024,0.1942729706,47.349976
2018-08-03,672,674.950012,654.75,662.75,622.969482,2862463,-0.07576080849,0.1391246549,-33.400024,0.1943989552,24.049988
2018-08-06,662.75,672.950012,662.75,667.099976,627.058411,2226904,-0.05535814939,0.1420281405,-20.75,0.1945741063,26.799988
2018-08-07,670,674.75,652,658.75,619.209595,2689721,-0.07883389443,0.1416026381,-55.5,0.1946367172,42.799988
2018-08-08,660,666.900024,650.5,653.900024,614.650818,2074919,-0.07118550407,0.1387095472,-10.349976,0.1922156385,47.600036
2018-08-09,655,658.5,643.900024,646.200012,607.412903,2146227,-0.07542644025,0.1144044046,-9.25,0.1913655903,28.850036
2018-08-10,648.849976,649.799988,634.099976,645.950012,607.177856,3135726,-0.06637977182,0.1104620175,-11.25,0.1921298406,27.75
2018-08-13,649,667.700012,647,659.950012,620.337585,5306724,-0.04516889491,0.1153021194,-0.899964,0.1958736741,45.100036
2018-08-14,663,677.5,660.5,672.799988,632.41626,5529769,-0.04722717361,0.1191065341,18.299988,0.1987512384,46.349976
2018-08-16,675,680.700012,664.25,668.650024,628.515381,3624795,-0.07135219059,0.1165268611,22,0.198937944,35.300048
2018-08-17,666,690,659.400024,687.700012,646.421936,3955484,-0.02983722827,0.1202526303,52.799988,0.2055557703,34.900024
2018-08-20,685,697.5,678.25,687.950012,646.656921,3577624,-0.05760294561,0.1157447332,44.100036,0.2057044576,16.400024
2018-08-21,695,717.099976,694.400024,709.400024,666.819397,7918861,-0.04139260543,0.1192719776,58.650024,0.208021176,40.700012
2018-08-23,710,738,709,726.650024,683.034058,11534012,-0.03872024641,0.122648664,72.25,0.2120198869,58.350036
2018-08-24,729.5,737,712.599976,718.549988,675.420166,3625878,-0.0770244026,0.1217717594,70.849976,0.2119467687,61.75
2018-08-27,720,742,720,737.950012,693.655762,2968641,-0.03727539473,0.1204613955,96.900024,0.2153344229,72.75
2018-08-28,740.900024,748.900024,734.25,736.099976,691.916809,3782709,-0.06839996563,0.1171366481,78.799988,0.2156762465,35.599976
2018-08-29,738,741.25,722.450012,734.450012,690.365845,3627848,-0.06672215738,0.1171321635,87.650024,0.2112788182,32.450012
2018-08-30,734.450012,737,720.25,731.900024,687.968872,4304298,-0.06537834339,0.1129758041,85.600036,0.2117218687,49.200012
2018-08-31,734,768.75,731.25,765.799988,719.834045,7276056,-0.01948833623,0.1183695552,123.599976,0.2192396629,79.399964
2018-09-03,768,776.5,741.5,745.650024,700.893616,3610990,-0.09143361797,0.1185576827,86.200012,0.2195187112,54.550048
2018-09-04,751.200012,766.900024,747.400024,763.900024,718.048096,4488658,-0.04513539099,0.119771892,115.350036,0.2220212283,93.400024
2018-09-05,764.900024,779.349976,757.25,766.150024,720.163147,6093648,-0.06026735831,0.1134379452,124.650024,0.2189806799,95.550048
2018-09-06,767,780,756.25,775.049988,728.52887,3982477,-0.05145954714,0.1047327764,143.700012,0.2203439123,112.5
2018-09-07,775,775,764.200012,772.200012,725.849915,2059329,-0.06551976455,0.0939257906,140.150024,0.219479454,119.25
2018-09-10,774,776.599976,758.650024,766.25,720.25708,2820247,-0.07196366975,0.09462797841,121.150024,0.2185418653,103.599976
2018-09-11,772,773.799988,738.450012,747.200012,702.350525,3817364,-0.09455194726,0.09996978299,91.75,0.2190228926,89.799988
2018-09-12,750,751.900024,728.599976,739.799988,695.394653,3934021,-0.07559367609,0.1006900201,59.049988,0.2172109983,86.450012
2018-09-14,739.900024,761.799988,721.549988,760.450012,714.805237,3591403,-0.03450496458,0.1001161932,79.350036,0.2203688442,106.350036
2018-09-17,759.5,772.75,755,767.549988,721.479065,2233000,-0.05135696018,0.1003441585,98.549988,0.2217727216,103.950012
2018-09-18,769.849976,769.849976,750,754.700012,709.400391,2206998,-0.08177556599,0.1013721938,91.950012,0.2218129563,88.25
2018-09-19,757,772,751.200012,769.950012,723.735046,2025718,-0.04493788659,0.101227454,102.850036,0.2240618264,102.700012
2018-09-21,765,769.349976,693,738.049988,693.749756,4434535,-0.09776452048,0.1081332505,79.299988,0.2250821955,67.399964
2018-09-24,740,764,737.549988,751.450012,706.345398,2811682,-0.04654583605,0.1073773289,97.549988,0.227076271,78.75
2018-09-25,751.450012,772.700012,745.099976,758.75,713.207275,2812964,-0.05223260291,0.1069543646,112.549988,0.2282699848,82.950012
2018-09-26,758.549988,768.150024,739.049988,748.849976,703.901489,3224771,-0.07477028441,0.1068525951,102.899964,0.2278871004,55.899964
2018-09-27,748.849976,758.950012,737.200012,746.049988,701.269592,3479414,-0.06564626926,0.1068031172,86.099976,0.2278649445,60.700012
2018-09-28,738,756,725,745.5,700.752563,2971384,-0.05178897705,0.1061169697,72.700012,0.2283639582,59.099976
2018-10-01,749,763.5,741.700012,759.549988,713.959229,2233369,-0.04791312505,0.1060387233,90.899964,0.2299421443,62.099976
2018-10-03,764,780.799988,744.400024,750.150024,705.123474,5236214,-0.08019486126,0.1074397205,62.450012,0.2299272481,38.800048
2018-10-04,742.549988,742.900024,713,719.849976,676.642151,6561009,-0.09294763965,0.1079049766,31.899964,0.2305488895,17.099976
2018-10-05,718,723.900024,695.5,714.5,671.613281,4769105,-0.06678686888,0.1079370981,5.099976,0.2291709052,39.25
2018-10-08,714.5,719.400024,683.650024,694.900024,653.189758,2643927,-0.08971531613,0.1092103718,-31.75,0.2200580231,17.050048
2018-10-09,695,705,690.700012,696.099976,654.317688,2729413,-0.06031885058,0.1062162138,-22.450012,0.2203799711,8.849976
2018-10-10,692.099976,714,691.049988,699.299988,657.325623,3409416,-0.05155090246,0.1061173242,-38.650024,0.2215139342,-13.049988
2018-10-11,680,702.049988,677.650024,695.450012,653.706787,3611423,-0.03943388517,0.1055868757,-40.649964,0.2225261787,-5.700012
2018-10-12,692.049988,702.549988,688,693.799988,652.155762,2727205,-0.05937475784,0.1055425531,-40.650024,0.2214452387,-4.5
2018-10-15,693.5,709.400024,681.450012,694.549988,652.860718,4146878,-0.06038742879,0.1055161878,-37.350036,0.2215681012,-6.700012
2018-10-16,695,727.599976,694.549988,718.700012,675.561218,2889306,-0.02836806607,0.1110098928,-47.099976,0.2255964358,26.950012
2018-10-17,721,735,717.599976,720.5,677.253113,3320857,-0.0625940598,0.1020224066,-25.150024,0.2236419064,18.650024
2018-10-19,710,711.549988,688.400024,690.799988,649.335815,2049802,-0.08931495264,0.1014367863,-73.100036,0.2243016291,-16.150024
2018-10-22,688,690,664.650024,676.549988,635.941162,3293136,-0.07868279145,0.1008165891,-89.600036,0.2241988831,-37.650024
2018-10-23,676,683.900024,666,668.25,628.139404,1656193,-0.07343095332,0.101134092,-106.799988,0.2241495478,-40.849976
2018-10-24,668,675,646,667.400024,627.340332,3180852,-0.0627989859,0.1002283418,-104.799988,0.2233662444,-46.399964
2018-10-25,660.75,666.150024,649.049988,651.400024,612.300781,2142283,-0.07615191948,0.100837336,-114.849976,0.2229505364,-47.399964
2018-10-26,655.950012,656.900024,640.400024,653.299988,614.08667,1397821,-0.06594851028,0.1006143366,-93.900024,0.2209546041,-53.950012
2018-10-29,663,669.049988,644,664.25,624.379456,1942428,-0.06001670407,0.09603103961,-75.549988,0.221148841,-46.299988
2018-10-30,658,692.450012,657.900024,685.099976,643.977966,3825436,-0.02154042009,0.1042005825,-75.350036,0.2261720362,-10.650024
2018-10-31,695,748.799988,672.450012,743.900024,699.248596,13010741,0.00609447865,0.1218205762,-23.649964,0.2363425903,53.350036
2018-11-01,747,747,714.099976,720.700012,677.441101,3999401,-0.09774257195,0.1267762038,-34,0.2363387882,35.400024
2018-11-02,721.599976,727.849976,687.5,690.900024,649.429871,4445407,-0.105376079,0.1325559196,-79.049988,0.2373669226,-0.25
2018-11-05,692,708.700012,690.099976,696.349976,654.552734,2782174,-0.05563380208,0.1314524025,-41.700012,0.2376312796,0.199952
2018-11-06,696.349976,704.5,691.599976,694.549988,652.860718,1752227,-0.06448856207,0.1266369573,-56.900024,0.2374277826,6.700012
2018-11-07,699,699,693,697.25,655.398682,111376,-0.06440701696,0.1255612478,-61.5,0.2360285926,-17
2018-11-09,704,711,696.200012,707.200012,664.751465,2573761,-0.0573651222,0.1252054511,-41.649964,0.2357563479,42.950012
2018-11-12,707.200012,731.349976,693.099976,724.549988,681.059998,4696550,-0.03766312323,0.1271679886,-21.5,0.2191825602,69.099976
2018-11-13,719.950012,739.349976,718,728.049988,684.349976,4401141,-0.05071233423,0.1276071731,-17.450012,0.2150386617,70.849976
2018-11-14,725,727.900024,692.099976,700.25,658.218567,3367710,-0.09663460999,0.1318669278,-59.299988,0.2163178998,39.400024
2018-11-15,702,721.900024,697.349976,714.900024,671.989319,4485617,-0.04369095797,0.1324345597,-35.25,0.2168936237,60.400024
2018-11-16,714.700012,732.299988,711,728,684.302979,2874046,-0.04346211971,0.1325679768,8.150024,0.2152351043,81.349976
2018-11-19,730,734.75,724.25,732.549988,688.579834,2212804,-0.05841326917,0.1285803716,18.049988,0.211074853,97.649964
2018-11-20,732.5,732.5,704.049988,709.700012,667.101318,2667937,-0.09352140546,0.1326412954,14.799988,0.208709445,65.850036
2018-11-21,709.700012,709.799988,684.25,690.650024,649.194885,3108345,-0.08910940576,0.1325089093,-5.449952,0.2096866627,39.900024
2018-11-22,702.700012,710,685.450012,690.799988,649.335815,4031353,-0.07898005788,0.1336602367,-8.5,0.2094910242,36.399964
2018-11-26,688,698.75,671,694.5,652.813721,2993915,-0.05249701582,0.1335868798,-0.950012,0.2088496987,46.799988
2018-11-27,695.700012,708.299988,685.049988,694.150024,652.484741,2560757,-0.0641307967,0.1315276609,0.350036,0.2053893725,53.100036
2018-11-28,701,705.900024,692,697.5,655.633728,2767316,-0.06690559548,0.1315357487,2.950012,0.2032561844,40.200012
2018-11-29,706,706,685.25,687.5,646.233948,2351937,-0.08845365066,0.1339035484,-31.200012,0.2047315265,40.700012
2018-11-30,688.799988,709.900024,686.950012,705.950012,663.576477,3292579,-0.03730682556,0.1317189776,-14.549988,0.2040182768,59.650024
2018-12-03,706.799988,717.650024,703.700012,712.700012,669.921265,2410009,-0.05358753291,0.1321512869,21.900024,0.2024830908,70.5
2018-12-04,712.700012,724.75,704.549988,723.549988,680.120056,2896702,-0.04679125582,0.130577594,47,0.2011982151,64.099976
2018-12-05,711.049988,739.900024,711.049988,726.849976,683.221985,4864922,-0.03992291254,0.1314028809,58.599976,0.2024716184,78.299988
2018-12-06,724,724,690.599976,696.400024,654.599731,3467903,-0.1007674413,0.1367373775,29,0.2028400283,54.900024
2018-12-07,698,703.950012,685.150024,694.25,652.578735,2423892,-0.06728730418,0.1368291697,42.849976,0.1987031666,62.900024
2018-12-10,687,705,680.049988,687.900024,646.609924,2334813,-0.06059107907,0.1360957923,34.600036,0.1940876395,55.850036
2018-12-11,690,708.900024,685,695.299988,653.565735,3495336,-0.05424848045,0.1362381542,31.049988,0.1938202797,50.200012
2018-12-12,700,711.200012,690.549988,705.349976,663.012451,2355119,-0.05428656525,0.1364232925,20.25,0.1930319247,49.899964
2018-12-13,706,713,697.099976,709.299988,666.725342,2593714,-0.05723705749,0.1301847744,-34.600036,0.1927504928,28.549988
2018-12-14,709.150024,716.799988,705.099976,712.200012,669.451355,1982037,-0.05760859979,0.1093842617,-8.5,0.1905038359,31.100036
2018-12-17,712.5,722.5,711.5,719.75,676.548157,1435014,-0.05177628155,0.1045393564,28.849976,0.1907231378,50.75
2018-12-18,715,716.549988,704.200012,709,666.443359,1905592,-0.07032738943,0.09534626492,12.650024,0.1903504311,46.25
2018-12-19,709,714.049988,691.900024,709.450012,666.866333,2702676,-0.061265901,0.09512780604,14.900024,0.1898317747,42.350036
2018-12-20,702,717,702,707.75,665.268494,1817880,-0.05374269448,0.09545676768,10.5,0.18989327,49
2018-12-21,710,713.5,693,695.75,653.988708,2063928,-0.08217488478,0.09759676749,-11.450012,0.1902274109,41.849976
2018-12-24,699,704.900024,690.599976,697.900024,656.009705,1472565,-0.06347515919,0.09746518156,-26.649964,0.1899957951,51.700012
2018-12-26,695.900024,697.900024,686,693.549988,651.920776,1881689,-0.065282961,0.09402144722,-34.5,0.1895216776,47.599976
2018-12-27,702,713.5,696.150024,708.900024,666.349365,3018106,-0.05211929895,0.09383424817,8.650024,0.1896888956,48.950012
2018-12-28,710,718.400024,710,714,671.143311,1863654,-0.05628227763,0.0875700515,-0.900024,0.1890536024,41.200012
2018-12-31,720,726.450012,715.099976,723.150024,679.744141,1814655,-0.05753474788,0.08561975338,-4.849976,0.1885474123,54.5
2019-01-01,715,721.450012,715,719.099976,675.937134,815535,-0.05618246802,0.08359379901,-13.450012,0.1883646972,31.399964
2019-01-02,719.150024,729.700012,709.25,712.049988,669.310364,2576769,-0.0718221176,0.08389755202,2.349976,0.1859049055,24.099976
2019-01-03,715.049988,716,685.25,691.25,649.758789,3558015,-0.09575125337,0.0847481024,0.599976,0.1889021359,-18.150024
2019-01-04,694.450012,697.049988,672.5,681.099976,640.218079,3926171,-0.08131131589,0.08265099229,-9.700012,0.1886458387,-45.550048
2019-01-07,685,690.849976,682.549988,687.5,646.233948,1885000,-0.05825725143,0.0811743346,-7,0.1871325141,-31.049988
2019-01-08,688,692.400024,685.200012,689.849976,648.44281,1300906,-0.05921502619,0.08058256341,-4.300048,0.1866285725,-48.100036
2019-01-09,694.200012,701.400024,684,693.700012,652.061829,2183998,-0.06262073353,0.08057197703,-3.799988,0.1848368193,-42.399964
2019-01-10,695,696.950012,689.150024,694.549988,652.860718,1454656,-0.0625480346,0.08046028912,7.049988,0.1847588953,-39.900024
2019-01-11,694,701.25,687,699.200012,657.231628,1849817,-0.05443545012,0.07626024163,-6.75,0.1849176015,-32.700012
2019-01-14,703,703.099976,676.900024,679.849976,639.043091,1558602,-0.09538500465,0.07923736405,-32.850036,0.1877419777,-85.950012
2019-01-15,682.950012,710.799988,682.049988,706.25,663.858459,2491520,-0.02835270542,0.08620246363,-17.299988,0.1858544546,-39.400024
