Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2020-08-19,970.900024,971.549988,957.450012,959.299988,949.104187,6622744,-0.02270492242,0.07969685586,177.599976,0.1635126755,321.899964
2020-08-20,958.900024,965.5,951.299988,955.150024,944.998291,5656501,-0.01460370016,0.07997312358,173.300048,0.1635309203,316.100036
2020-08-21,963.049988,963.450012,946.549988,948.799988,938.715759,6513773,-0.02559259176,0.08134892974,151.75,0.1610326279,324.950012
2020-08-24,947,952,939.200012,947.400024,937.330688,5798574,-0.01026295112,0.08072656301,164.150024,0.1609192808,318.650024
2020-08-25,947.5,948.650024,933.599976,938.099976,928.129456,6233918,-0.0206557139,0.08035173633,107.149964,0.1569165252,284.799988
2020-08-26,941.25,954.25,938.400024,950.799988,940.694519,5153601,-0.0005903266653,0.07089083913,39.799988,0.1570984097,317.599976
2020-08-27,960,960.950012,945.200012,947.049988,936.984375,6154280,-0.02426667792,0.07117319923,43.899964,0.157571929,305.200012
2020-08-28,951.450012,952.5,933.049988,935.25,925.309814,7593610,-0.02785853387,0.0726838131,0.950012,0.1584197275,255.950012
2020-08-31,935.25,950.5,914.599976,928.599976,918.730469,12808355,-0.01782108116,0.06655104888,-8.150024,0.154267441,270.599976
2020-09-01,926.25,935,912.099976,914.150024,904.434082,6907773,-0.02383475226,0.06716035338,-3.75,0.1521247216,249.550048
2020-09-02,915,926.400024,913.5,924,914.179382,5678118,-0.000897252684,0.06464297434,16.049988,0.15235931,263.299988
2020-09-03,926.5,949.400024,924,935.549988,925.606567,8827948,-0.0009647750137,0.06501880824,12.700012,0.1494827715,259
2020-09-04,915,929.5,914.450012,919.150024,909.38092,8650342,-0.006160004971,0.0612332765,-29.299988,0.1495448426,203.650024
2020-09-07,918.900024,927.549988,913.049988,925.049988,915.218201,6700385,-0.004014820741,0.0536676449,-37.799988,0.1494511102,251.349976
2020-09-08,929.950012,952,925.549988,939.299988,929.316711,12891964,-0.0006812374111,0.05131319576,-14.850036,0.1451655793,265.599976
2020-09-09,935,946,926,927.75,917.889526,5528947,-0.01846948796,0.05155233312,-33.700012,0.143110815,261.849976
2020-09-10,935.299988,942,924.799988,940.049988,930.058777,5171884,-0.005619535385,0.05204283816,-25.950012,0.1399254249,275.099976
2020-09-11,934.900024,954.150024,931,945.700012,935.648743,6671903,0.0008005341034,0.05373606711,-11.200012,0.1395251838,271.5
2020-09-14,957,991.049988,948.299988,978.400024,968.001221,21871587,0.01142995719,0.05865400445,28.550048,0.1406486037,295.5
2020-09-15,979.5,994,971.650024,982.450012,972.008118,11608203,-0.007678081107,0.05775029833,37.75,0.1399331583,294.799988
2020-09-16,986,1005.650024,982,1001.75,991.103027,10059251,0.005162136988,0.05936749925,30.900024,0.1406723998,307.599976
2020-09-17,995,1021,995,1011,1000.2547,15628241,0.005267209393,0.05876833249,60.099976,0.1404646989,352.849976
2020-09-18,1011,1018.799988,999.099976,1002.150024,991.498779,12897633,-0.01947750253,0.05596984141,50.800048,0.1398697356,349.850036
2020-09-21,1001,1031,1000.5,1009.900024,999.166382,14140637,-0.001833465986,0.05651788585,61.450012,0.1356230558,346
2020-09-22,1009,1022.5,991.200012,1007.5,996.79187,12625762,-0.01217302845,0.05651600234,52.549988,0.1353197848,338.900024
2020-09-23,1020.150024,1037,1008.099976,1019.75,1008.911682,13486204,-0.01107749152,0.05616083053,68.549988,0.1350405185,350.200012
2020-09-24,1003,1009,970,975.400024,965.033081,14427432,-0.03858840638,0.06297067302,21.800048,0.1376863532,303.200012
2020-09-25,975.799988,1014.900024,975,1011.450012,1000.69989,13311078,0.02519728909,0.07238965111,53.950012,0.1414958706,319.100036
2020-09-28,1014.799988,1016.150024,998.5,1010.400024,999.661072,8554526,-0.01503052237,0.0725641968,42.850036,0.1413751691,329.850036
2020-09-29,1018,1028,1004.099976,1009,998.27594,8708463,-0.01956546603,0.07316828801,49.700012,0.137575669,303.549988
2020-09-30,1009,1023.950012,1005,1008.25,997.533936,8048817,-0.01142885112,0.07201624593,53.099976,0.1371288432,300.849976
2020-10-01,1020.599976,1026.5,1011.75,1017.650024,1006.834045,5563358,-0.01357986737,0.071951518,68.850036,0.1363334452,326.650024
2020-10-05,1018.049988,1054.900024,1018.049988,1048.699951,1037.553955,14212509,0.01897695554,0.07546990069,101.299927,0.1388479716,349.149963
2020-10-06,1055,1060,1031.349976,1055.75,1044.529053,9090819,-0.009974650078,0.0754622585,117.650024,0.1388550617,347.650024
2020-10-07,1044.900024,1072,1035.5,1066.550049,1055.214355,9284008,0.009822716358,0.07639894645,115.750061,0.1397315711,365.000061
2020-10-08,1090,1124,1088.400024,1093.699951,1082.075684,21482613,-0.007296570019,0.07609572208,146.649963,0.138763575,385.949951
2020-10-09,1095.099976,1113.300049,1088.449951,1106.800049,1095.036499,10567867,-0.00005796625073,0.07437210879,171.550049,0.1388700629,403.250061
2020-10-12,1123,1140,1112.099976,1132.099976,1120.067505,14633537,-0.002614719944,0.07111370693,203.5,0.1386839826,411.25
2020-10-13,1135.550049,1166.050049,1135.550049,1157.800049,1145.494507,17523825,0.008719269404,0.07140121029,243.650025,0.1387869807,440.200073
2020-10-14,1162,1164.900024,1131.099976,1137,1124.915527,16649573,-0.0324347127,0.07422805269,213,0.1409279836,421.150024
2020-10-15,1180,1186,1092.5,1108.25,1096.471069,44288251,-0.07341753481,0.1006587959,172.700012,0.155683224,404.299988
2020-10-16,1113.849976,1135.949951,1096.900024,1127.5,1115.516479,18365685,0.001495046547,0.1008553546,208.349976,0.155307533,435.450012
2020-10-19,1135,1139,1115.300049,1125.900024,1113.933472,12902123,-0.01873523114,0.1014676299,200.850036,0.1542593322,438.350036
2020-10-20,1118.900024,1144.699951,1110,1137.5,1125.410156,10448776,0.005801471042,0.1023272361,198.200012,0.1545028869,436.299988
2020-10-21,1141.150024,1154.349976,1135,1148.349976,1136.144897,19811433,-0.004395684558,0.1021358389,220.599976,0.154484761,444.699952
2020-10-22,1142,1158,1123.800049,1129.050049,1117.050049,11271335,-0.02208978553,0.1025941441,189.000061,0.1551330817,415.150025
2020-10-23,1133,1135,1120.150024,1122.5,1122.5,9069862,-0.009310641412,0.1025788966,176.799988,0.1550495107,416.950012
2020-10-26,1122.25,1129.599976,1103.150024,1112.449951,1112.449951,6309368,-0.008770852499,0.1021813487,134.049927,0.1548612015,408.749939
2020-10-27,1105.699951,1109.699951,1077.150024,1090.849976,1090.849976,10172479,-0.0135213874,0.1002366018,108.399964,0.1547751202,370.199952
2020-10-28,1095.5,1104.75,1070.050049,1076.550049,1076.550049,7608392,-0.01744935098,0.1005702269,74.800049,0.1515466858,362.400025
2020-10-29,1070,1082,1060.099976,1074.849976,1074.849976,6935616,0.004522446157,0.1004763153,63.849976,0.1519550552,374.349976
2020-10-30,1072,1083.599976,1052.349976,1060.599976,1060.599976,8800386,-0.01069129956,0.09932151739,58.449952,0.1517201118,312.399964
2020-11-02,1065,1079.949951,1051.099976,1072.300049,1072.300049,7183119,0.006831120779,0.1001957109,62.400025,0.1440596404,340.550049
2020-11-03,1072,1079.400024,1057.5,1062.550049,1062.550049,7204782,-0.008854337,0.09991535962,55.050049,0.14387482,326.600037
2020-11-04,1068,1116,1066.800049,1093.949951,1093.949951,15702690,0.02400721379,0.1052556569,74.199951,0.1474609244,362.049927
2020-11-05,1109.900024,1123,1099,1104,1104,9568890,-0.005329994944,0.1052453488,128.599976,0.1471396282,347.400024
2020-11-06,1108,1121.099976,1091.699951,1112.75,1112.75,8807127,0.004277840589,0.1009685126,101.299988,0.1458249718,350.049988
2020-11-09,1129.300049,1146,1121.150024,1136.550049,1136.550049,10160320,0.006399386039,0.0965160926,126.150025,0.1463478521,372.550049
2020-11-10,1113.849976,1113.849976,1078,1091.050049,1091.050049,15622869,-0.02068188076,0.09715837635,82.050049,0.146842121,296.900025
2020-11-11,1096,1126.349976,1087,1122.5,1122.5,12514800,0.02389115211,0.1011260482,114.25,0.1474517321,347.799988
2020-11-12,1128.099976,1142,1113.75,1117.75,1117.75,9180976,-0.009217044222,0.1010242527,100.099976,0.1465919401,336.049988
2020-11-13,1120,1133,1117,1124.199951,1124.199951,6363212,0.003742942692,0.1011274592,75.5,0.1470448863,342.349975
2020-11-14,,,,,,,,0.09971707738,-1055.75,0.1476686797,-797.049988
2020-11-17,1144.75,1145,1112.650024,1123.699951,1123.699951,12813968,-0.01855950423,0.1004589922,57.149902,0.1478069244,340.449951
2020-11-18,1128.5,1132.699951,1101.449951,1110.550049,1110.550049,9839468,-0.01603388505,0.09943836585,16.850098,0.1472488582,279.600037
2020-11-19,1100,1114.699951,1093.800049,1096.75,1096.75,10092343,-0.00295891874,0.09953324745,-10.050049,0.1426130519,185.75
2020-11-20,1106,1109,1091.099976,1103.349976,1103.349976,8063554,-0.002398918505,0.09938456293,-28.75,0.1424042003,200.199952
2020-11-23,1105,1144.800049,1101.949951,1139.849976,1139.849976,10546363,0.03105131878,0.1066678138,-17.950073,0.1473405663,205.549988
2020-11-24,1145,1154.900024,1133.349976,1140.050049,1140.050049,8515426,-0.004332472932,0.1055578891,3.050049,0.1451678218,203.300049
2020-11-25,1137,1143.5,1111.25,1115.650024,1115.650024,8958701,-0.01895599856,0.1028591563,7.400024,0.1451284429,197.75
2020-11-26,1119.949951,1119.949951,1098.300049,1113.199951,1113.199951,10962256,-0.006045291049,0.07443766207,-14.300049,0.1428233842,205.249939
2020-11-27,1118,1121,1091,1100,1100,25306145,-0.01623119493,0.0752992756,-25.900024,0.1426150447,177.150024
2020-12-01,1105.050049,1140.25,1105.050049,1137.849976,1137.849976,8933802,0.02924986857,0.08102653549,0.349976,0.1462179127,189.399964
2020-12-02,1134,1147.449951,1121,1140.900024,1140.900024,6741637,0.006066240351,0.08105647072,-7.449952,0.1445629446,178.050048
2020-12-03,1147,1147,1122.699951,1126.449951,1126.449951,16212632,-0.01807878701,0.08255963168,-2.600098,0.1441815308,172.299927
2020-12-04,1125,1137,1115,1134.650024,1134.650024,10564055,0.008541218829,0.08086585963,12.150024,0.1451047738,173.200012
2020-12-07,1147.300049,1153,1136,1143.5,1143.5,7792141,-0.003317664051,0.08051664415,31.050049,0.1451219694,177.5
2020-12-08,1145,1167,1145,1153.349976,1153.349976,12308330,0.007266093349,0.08068579428,62.5,0.1457276491,196.449952
2020-12-09,1168.050049,1179.5,1157,1175.199951,1175.199951,10039346,0.006102570523,0.07995850025,98.649902,0.1461891739,225.349975
2020-12-10,1157.400024,1171.650024,1150,1167.75,1167.75,9488782,0.008902689506,0.07848479422,92.900024,0.1462906964,223.049988
2020-12-11,1159.699951,1171.949951,1155.25,1163.199951,1163.199951,10574009,0.003013476944,0.07841311729,102.599975,0.1461314558,192.349975
2020-12-14,1169.400024,1172.599976,1148.199951,1164.550049,1164.550049,6728187,-0.004156028903,0.07771344691,92.25,0.145472971,213.650025
2020-12-15,1156,1163.699951,1152,1154.599976,1154.599976,6905926,-0.001211827392,0.07744029845,92.049927,0.1436107449,203.25
2020-12-16,1160,1168.900024,1153.599976,1165.699951,1165.699951,7788404,0.004901717791,0.07697728862,71.75,0.1440390904,217.249939
2020-12-17,1165.900024,1168.900024,1156.199951,1159.199951,1159.199951,6658153,-0.005763271788,0.07317525394,55.199951,0.1439078626,204.249939
2020-12-18,1182.849976,1195,1175.599976,1189.800049,1189.800049,15995676,0.005858506569,0.07324264582,77.050049,0.1443847355,238.600037
2020-12-21,1188,1209.75,1152.050049,1177.300049,1177.300049,10858352,-0.009047498218,0.07367037409,40.75,0.1441620159,223.700073
2020-12-22,1182,1223.849976,1176.099976,1220.5,1220.5,10901851,0.03205269187,0.08051487089,129.449951,0.1489376129,263
2020-12-23,1238,1258.849976,1230.550049,1253.050049,1253.050049,15878346,0.01208344419,0.07815419343,130.550049,0.1499612446,285.500061
2020-12-24,1249.900024,1249.900024,1226,1236.050049,1236.050049,7313885,-0.01114271638,0.07552720913,118.300049,0.1500710088,276.750061
2020-12-28,1238.449951,1248,1236,1240.300049,1240.300049,4607051,0.001492767196,0.074849716,116.100098,0.1491622635,285.150025
2020-12-29,1235,1254.449951,1235,1250.300049,1250.300049,6878105,0.01231259163,0.07571787078,1250.300049,0.149839756,301.500061
2020-12-30,1253,1253.300049,1238.150024,1246.800049,1246.800049,5194690,-0.004960367702,0.07464389907,123.100098,0.1483226204,299.400025
2020-12-31,1243,1258.400024,1239,1255.800049,1255.800049,7430470,0.01024504619,0.07241749326,145.25,0.1489319316,317.700073
2021-01-01,1257.900024,1265.5,1255.800049,1260.449951,1260.449951,4253550,0.002025078243,0.070024681,163.699951,0.148114915,309.649963
2021-01-04,1269,1290,1261.150024,1288.25,1288.25,7208454,0.01505551949,0.07090515618,184.900024,0.1493094171,341.200012
2021-01-05,1282,1299,1275.050049,1293.800049,1293.800049,8145280,0.009162304002,0.07093377653,153.950073,0.1484000818,358.550049
2021-01-06,1300,1302,1268.050049,1282.099976,1282.099976,7161715,-0.01386492461,0.06693177034,142.049927,0.1466992542,353.5
2021-01-07,1296,1297.650024,1255.5,1262.150024,1262.150024,10954918,-0.02646596291,0.07249483532,146.5,0.1478307706,348
2021-01-08,1278.25,1316.800049,1278.25,1312.099976,1312.099976,13186251,0.02613693386,0.07356109245,198.900025,0.1492810109,388.099976
2021-01-11,1342.099976,1383.349976,1340,1376.199951,1376.199951,20528626,0.02509050864,0.07628279105,276.199951,0.1518816861,440.649963
2021-01-12,1378,1378,1360,1371.75,1371.75,8309868,-0.004545875635,0.07398301707,233.900024,0.1518875593,452.599976
2021-01-13,1373.849976,1392.800049,1360,1387.150024,1387.150024,14442997,0.009634299801,0.06955273242,246.25,0.1523314856,462.100036
2021-01-14,1360,1384,1318.449951,1370.5,1370.5,27521697,0.007690937013,0.06963496987,244.050049,0.152655461,431.200012
2021-01-15,1360,1364.449951,1340,1344.949951,1344.949951,15018441,-0.01112789854,0.06772746621,210.299927,0.1529088174,417.199951
2021-01-18,1338,1340,1306,1312.050049,1312.050049,8861765,-0.01958512481,0.07140202509,168.550049,0.1530332372,372.000061
2021-01-19,1320,1331,1312,1316.650024,1316.650024,5585744,-0.002541086433,0.07133744886,163.300048,0.1529973365,370.950012
2021-01-20,1320.550049,1348.400024,1320.550049,1339.449951,1339.449951,8225838,0.01421069177,0.0721188889,164.25,0.1538687257,361.049927
2021-01-21,1350,1361.050049,1335,1339.699951,1339.699951,6142421,-0.007658920725,0.07282620415,171.949951,0.1533399626,357.249939
2021-01-22,1327,1356,1326.550049,1340.849976,1340.849976,9646591,0.01038296797,0.07297376781,177.650025,0.1537769753,339.099976
2021-01-25,1345,1347.900024,1313,1325.099976,1325.099976,6542611,-0.01490610288,0.0750501955,160.549927,0.154120959,314.099976
2021-01-27,1319.599976,1327.550049,1285.099976,1301,1301,8133665,-0.01419544265,0.07656454992,146.400024,0.1543726256,298.849976
2021-01-28,1291.800049,1296.449951,1272.550049,1276.199951,1276.199951,4660690,-0.01214975849,0.07776827443,110.5,0.1537289357,266.299927
2021-01-29,1286.25,1291.150024,1231,1239.050049,1239.050049,12183519,-0.03738601166,0.08674712274,79.850098,0.1576684001,231.550049
2021-02-01,1250.550049,1277.949951,1241,1260.900024,1260.900024,8880279,0.008242277006,0.08692558913,71.099975,0.1577822869,241.150024
2021-02-02,1280,1294.400024,1263.599976,1271.25,1271.25,6892490,-0.006859409551,0.08703022956,93.949951,0.1576104596,295.849976
2021-02-03,1277.650024,1304,1273,1284.650024,1284.650024,8182968,0.005463854571,0.08668230664,64.150024,0.1535134879,273.200012
2021-02-04,1285,1293.400024,1272.050049,1279.349976,1279.349976,5032240,-0.004406600656,0.08037538354,26.299927,0.1509818802,268.949952
2021-02-05,1286.400024,1288.75,1262,1272.099976,1272.099976,5477481,-0.01117857879,0.07989721135,36.049927,0.1507043948,263.099976
2021-02-08,1285.5,1310,1275.5,1303.550049,1303.550049,6921922,0.01394360179,0.08070835593,63.25,0.150581274,295.300049
2021-02-09,1306.900024,1332,1297.849976,1305.550049,1305.550049,7965949,-0.001033493527,0.08067716221,55.25,0.1502838727,287.900025
2021-02-10,1295.800049,1304.349976,1283.599976,1296.5,1296.5,5951207,0.0005400231484,0.07955254564,49.699951,0.1498378745,247.800049
2021-02-11,1289,1296,1283.050049,1292.650024,1292.650024,4673317,0.002827669435,0.07954969987,36.849975,0.1484203551,236.900024
2021-02-12,1305,1323.75,1301.550049,1309.800049,1309.800049,5797875,0.003671450437,0.07886490548,49.350098,0.1483036361,243.25
2021-02-15,1320,1328.400024,1307.099976,1309.650024,1309.650024,4363513,-0.00787179233,0.07907633565,21.400024,0.1479482387,215.950073
2021-02-16,1314,1319.75,1286,1290.400024,1290.400024,6896421,-0.01812365363,0.07886928893,-3.400025,0.1487406924,183.599975
2021-02-17,1290.400024,1294.5,1275,1281.300049,1281.300049,4575741,-0.007077040652,0.07803916992,-0.799927,0.1488069638,149.200073
2021-02-18,1276,1306,1275,1292.449951,1292.449951,6437551,0.0128094191,0.07878957336,30.299927,0.1495729318,134.649902
2021-02-19,1296.099976,1299.5,1276.800049,1291.300049,1291.300049,5389696,-0.003710236113,0.07472545305,-20.799927,0.1491785299,154.300049
2021-02-22,1295,1308.550049,1260,1265.199951,1265.199951,7371303,-0.02328052143,0.07214349025,-111,0.147556234,156.949951
2021-02-23,1271.150024,1291,1257.550049,1266.349976,1266.349976,6612942,-0.003783293577,0.06598523369,-105.400024,0.1285216077,138.849976
2021-02-24,1260.050049,1276.599976,1252,1274.300049,1274.300049,4537258,0.01124560509,0.06773307297,-112.849975,0.1291122817,148.400025
2021-02-25,1288.449951,1299.75,1272,1274.550049,1274.550049,8788221,-0.01084669393,0.06670059311,-95.949951,0.1282577413,137.050049
2021-02-26,1269,1274.300049,1244.75,1253.300049,1253.300049,15132388,-0.012449077,0.06601623373,-91.649902,0.1285637006,104.950073
2021-03-01,1263.300049,1284.5,1259,1267,1267,5756286,0.002924517698,0.06613911205,-45.050049,0.1285954181,137.949951
2021-03-02,1282.25,1310,1279.199951,1304.5,1304.5,10461434,0.01720347831,0.06763104643,-12.150024,0.1281494214,182
2021-03-03,1319.199951,1347,1308,1343.550049,1343.550049,9056399,0.01828994596,0.07096673443,4.100098,0.1292749841,231.100098
