Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2020-07-21,278.5,281.600006,269.399994,271.350006,270.741333,32999050,-0.02600853675,0.141433613,54.350006,0.2740344711,56.950012
2020-07-22,272.450012,272.850006,263.649994,266,265.40332,12583854,-0.02395884629,0.1431119849,53.100006,0.273754167,52.899994
2020-07-23,268.299988,268.450012,262.549988,266.600006,266.001984,10368328,-0.006356282455,0.1415888495,58.700012,0.2704631466,67.5
2020-07-24,267,271.799988,265.549988,270.549988,269.943115,22122123,0.01320822133,0.141804703,56.749985,0.2693881417,73.149994
2020-07-27,270.549988,273.200012,267.149994,268.850006,268.246918,13990247,-0.006303254162,0.1421312038,56.450012,0.2693250215,89.100006
2020-07-28,269.299988,276.75,269.299988,275.450012,274.832123,14043807,0.02258021223,0.1403904052,57.650009,0.2581334153,102.350006
2020-07-29,273.799988,278,272.350006,277,276.378632,10783639,0.01161963716,0.1387849354,58.850006,0.2558955214,107.050003
2020-07-30,280.100006,286.799988,280.100006,284.100006,283.462738,25847295,0.01417960629,0.1390879553,62.050003,0.2523920848,121.75
2020-07-31,289.600006,290.799988,278.600006,280.950012,280.319794,16700660,-0.03032392096,0.1427961684,62.900009,0.2539536222,101.750015
2020-08-03,283,284.799988,279.5,281.549988,280.918427,8908763,-0.005136888564,0.1419234906,60.949982,0.2373083764,111.399994
2020-08-04,281.549988,283.350006,278.25,281.049988,280.419556,8119521,-0.001777462328,0.1402039215,62.849991,0.2357186098,104.699982
2020-08-05,281.25,284.450012,277.399994,278.200012,277.575958,7345453,-0.01090363089,0.1377154625,60.000015,0.232115536,103.550018
2020-08-06,280.700012,284.25,277.75,279.649994,279.022705,10152605,-0.003747726306,0.1378818051,54.199997,0.2314945934,97.049988
2020-08-07,281.049988,281.850006,276.399994,277.399994,276.77774,7321200,-0.0130720605,0.1364080442,57.699997,0.2301180173,93.899994
2020-08-10,280,281.200012,276.600006,277.399994,276.77774,6310746,-0.009329116918,0.1362904877,57.75,0.2303904474,93.25
2020-08-11,279,284.649994,278.299988,279.649994,279.022705,10078908,0.002327017991,0.136280634,60.599991,0.2298948504,82.949997
2020-08-12,280.399994,280.700012,274.549988,276.200012,275.580444,8903667,-0.01509184934,0.1369317991,52.000015,0.2250737058,86.700012
2020-08-13,277.899994,281.850006,274.799988,277,276.378632,9653956,-0.003243808971,0.136380053,52.199997,0.2226231713,97
2020-08-14,278.5,280.75,275.899994,276.5,275.879761,6581711,-0.007207238405,0.1366225231,53.850006,0.2181743973,84.600006
2020-08-17,278.600006,286.399994,277.649994,281.950012,281.317566,14547004,0.01195270993,0.1361177241,57.050018,0.2177021831,89.050018
2020-08-18,284.75,287.399994,281.700012,282.700012,282.065857,12054207,-0.00722529518,0.1362594731,59.600006,0.2177959866,86.000015
2020-08-19,285.5,285.950012,279.25,279.75,279.122467,9372521,-0.0203456819,0.13692185,58.149994,0.2186529068,90.550003
2020-08-20,279,279,273.200012,274.200012,273.58493,9891765,-0.01735397093,0.1375634684,52.100006,0.2143499394,87.650009
2020-08-21,278.950012,278.950012,272.700012,273.350006,272.736847,7969636,-0.02027955002,0.1390919988,45.75,0.2145170466,85.5
2020-08-24,273.5,274.450012,271.899994,272.700012,272.088287,6154814,-0.002929288006,0.1381058678,47.700012,0.210473188,85.700012
2020-08-25,274.350006,274.700012,269.350006,269.950012,269.344482,7796138,-0.01616788426,0.1382367666,7.200012,0.2090116803,88.850006
2020-08-26,269.950012,274.700012,268,272.049988,271.439728,9632667,0.007749027705,0.08226625669,10.149994,0.2043481685,93.999985
2020-08-27,273,275.200012,271.5,272.350006,271.739075,6190168,-0.002383769325,0.08226428485,11,0.2042671961,93.800003
2020-08-28,274.700012,275,271.299988,272.049988,271.439728,7599784,-0.009693807963,0.08104151084,1.25,0.2044601544,91.149994
2020-08-31,274,282,268,271.299988,270.691406,20570967,-0.009902930955,0.06967940153,-0.050018,0.2046597716,93.549988
2020-09-01,271,279.399994,269,271.600006,270.990753,12293053,0.002211596896,0.06703240905,5.600006,0.2041966716,89.550003
2020-09-02,272.899994,276.5,271.200012,273.700012,273.08606,8431905,0.002927254162,0.06460959101,7.100006,0.2039600909,94.000015
2020-09-03,275.5,287.850006,274.5,282.850006,282.215515,24895165,0.02632911441,0.07145612608,12.300018,0.2049232009,102.200012
2020-09-04,278.700012,279.5,275.100006,276,275.38089,10707714,-0.009735111828,0.06965185748,7.149994,0.2052450337,85.050003
2020-09-07,276.5,279.5,271.5,278.75,278.124725,8325767,0.008104501812,0.07064405803,3.299988,0.2031081778,88.699997
2020-09-08,282.200012,286.950012,278.5,282.549988,281.916168,22294861,0.001239401664,0.06552253158,5.549988,0.2010951925,98.349991
2020-09-09,279.799988,289.450012,278.5,282.850006,282.215515,22794360,0.01084172366,0.06533208238,-1.25,0.1972617179,95.800003
2020-09-10,286.649994,286.850006,281.100006,284.549988,283.911682,9517902,-0.007352995546,0.06253131104,3.599976,0.1973841924,100.449982
2020-09-11,282.5,298.450012,282.5,293.299988,292.642059,41935926,0.03751738448,0.07039794363,11.75,0.2006388625,109.299988
2020-09-14,293.25,308.549988,293.149994,307.200012,306.510925,38089542,0.0464735528,0.08580045551,26.150024,0.2053311246,122.500015
2020-09-15,307.200012,311.25,302.75,307.350006,306.660583,28156312,0.0004881425387,0.08580919373,29.149994,0.2052990995,120.300003
2020-09-16,307,313.5,304.049988,312.149994,311.449799,14993487,0.0166360747,0.086909072,32.5,0.2053841137,122.449997
2020-09-17,307.25,316.700012,307.200012,311.700012,311.000824,26811652,0.01437947683,0.0879861139,34.300018,0.2053602819,125.700012
2020-09-18,314,319,312.25,316.5,315.790039,18487731,0.007930255676,0.08711348654,39.100006,0.2053867427,132.699997
2020-09-21,315.899994,324.5,309.950012,311.899994,311.200348,22738846,-0.01274308444,0.08760970502,32.25,0.2054496637,129.699997
2020-09-22,315.399994,316.75,303.950012,312.25,311.549561,23510334,-0.0100375065,0.08831218821,36.049988,0.2058424097,127.850006
2020-09-23,315,321.799988,311.149994,314.850006,314.143738,22139436,-0.0004762848342,0.08679298902,37.850006,0.2056620331,129.900009
2020-09-24,313.399994,313.399994,302.450012,304.700012,304.01651,17919151,-0.0281525854,0.09157186985,28.200012,0.2079263784,115.600006
2020-09-25,306.299988,315.25,304.200012,313.899994,313.195862,22006895,0.02450947007,0.09428907133,31.949982,0.2071733012,124.899994
2020-09-28,315,317,309.600006,311.549988,310.851135,12460762,-0.01101283835,0.09444791927,28.849976,0.2075796132,122.749985
2020-09-29,315,318.549988,310.5,311.5,310.80127,14830369,-0.0111733006,0.0948729704,31.75,0.2079790186,110.25
2020-09-30,312,315.850006,309.600006,313.549988,312.846649,12393317,0.004955610908,0.09244071651,39.349976,0.1996631091,114.199982
2020-10-01,316.399994,317.850006,312.049988,313.049988,312.347778,9257309,-0.01064433307,0.09126635263,39.699982,0.1988030619,100.249985
2020-10-05,315.200012,336,315.200012,333.950012,333.200897,38905631,0.05778392105,0.1043121251,61.25,0.1964934755,118.900009
2020-10-06,335,335.299988,323,330.049988,329.309631,27579924,-0.01488641005,0.1058382754,60.099976,0.197136374,114.199982
2020-10-07,327,336.549988,325.5,335.299988,334.547852,17739958,0.02506544679,0.1057997543,63.25,0.1985633002,123.949982
2020-10-08,351,367.75,346.450012,359.450012,358.643707,107270246,0.02378889535,0.107398369,87.100006,0.1983445619,143.200012
2020-10-09,362,376.100006,357.25,374,373.161072,55430752,0.03261158559,0.1103131478,101.950012,0.1996124924,155.25
2020-10-12,377,379.799988,369.100006,377.5,376.653198,52965959,0.001325381241,0.1091391575,106.200012,0.1994593255,151.050003
2020-10-13,377.299988,381.700012,372.950012,375.950012,375.106689,36088143,-0.003584407422,0.1082884491,104.350006,0.1970062161,157.600006
2020-10-14,365,365,348.299988,350.450012,349.66391,74131951,-0.04067927639,0.1184746939,76.75,0.1996271536,133.450012
2020-10-15,351,354.25,338.950012,341.600006,340.83374,38961179,-0.02714574399,0.1230319569,58.75,0.2011129372,128.700012
2020-10-16,342.899994,348.100006,338.600006,339.649994,338.888092,25244229,-0.009523183999,0.1218439244,63.649994,0.2003534304,131.75
2020-10-19,342.450012,346.5,338.649994,343.200012,342.430145,12846874,0.002187705893,0.1210460821,64.450012,0.2003440065,129.400009
2020-10-20,344.75,349.5,341.850006,346.75,345.972198,16996774,0.005784542522,0.1209924922,64.200012,0.2002605862,134.350006
2020-10-21,349.600006,350.100006,339.100006,343.450012,342.679596,9967461,-0.01774808534,0.1229477651,60.600006,0.1996152912,125.650009
2020-10-22,341,348.200012,340.850006,344.450012,343.677368,9541248,0.01006649959,0.1229027735,59.900024,0.1981503733,126.300018
2020-10-23,346.899994,347.100006,341.299988,342.399994,341.631927,8673048,-0.01305690994,0.1235566001,49.100006,0.1986147603,120.349991
2020-10-26,343.700012,344.899994,336.700012,339.799988,339.03775,8695169,-0.01141204485,0.1191717992,32.599976,0.1982399995,121.749985
2020-10-27,338.299988,339.75,331.049988,334.049988,333.300659,9910578,-0.01264239387,0.1105590695,26.699982,0.1981327692,113.449982
2020-10-28,335.75,339.850006,334.399994,335.649994,334.897064,8984589,-0.0002979028944,0.110556458,23.5,0.1965372994,117.449997
2020-10-29,333.649994,340,331.149994,337.450012,336.693054,7239961,0.01132486538,0.1098413853,25.75,0.1949351753,119.250015
2020-10-30,339.25,345,338.450012,340.700012,339.93576,11495534,0.004265061174,0.1088903222,24.200012,0.1949044404,115.250015
2020-11-02,341.75,341.75,333.700012,334.799988,334.048981,4831133,-0.02054617283,0.1102470092,22.899994,0.194195545,115.099991
2020-11-03,335.5,339.450012,332.649994,335.649994,334.897064,4757798,0.0004469760973,0.109672294,23.399994,0.1938710201,116
2020-11-04,338,351.549988,337.5,342.950012,342.180725,15381900,0.01453880345,0.1103972948,28.100006,0.1943721411,123.900009
2020-11-05,347.950012,349,344.049988,345.399994,344.625214,5602436,-0.007355677437,0.1106113486,40.699982,0.1943026763,121.199997
2020-11-06,346.149994,349,343.399994,345.75,344.974426,5457793,-0.001156219246,0.1069144839,31.850006,0.1938220443,120.949997
2020-11-09,350,352.799988,347,351.950012,351.160522,7107285,0.005555999666,0.1040979962,40.400024,0.1938748888,129.300018
2020-11-10,350.75,350.75,341.149994,342.299988,341.532166,9049620,-0.0243862085,0.1063382044,30.799988,0.1949044136,117.399994
2020-11-11,344.5,347.75,341.5,346.75,345.972198,7637879,0.006509968741,0.1060381408,33.200012,0.1948678008,123.649994
2020-11-12,348,350.700012,344.299988,345.549988,344.774872,5114424,-0.007065163964,0.1061037115,32.5,0.1943253049,123.949982
2020-11-13,344.5,346.25,342.700012,344.149994,343.378021,4727888,-0.001016499044,0.1056055005,10.199982,0.1939229817,122.049988
2020-11-17,347,350.5,343.700012,348.700012,347.917816,6653834,0.004887208148,0.08709533913,18.650024,0.1939212711,121.100006
2020-11-18,349.75,352.350006,341.799988,345.299988,344.525421,7407808,-0.0128050439,0.08680456503,10,0.1937504907,120.299988
2020-11-19,347.700012,349.5,341.600006,342.600006,341.831512,11056851,-0.01477647012,0.08298010776,-16.850006,0.1937328205,79.850006
2020-11-20,343.799988,348.5,342.049988,346.299988,345.523193,6181393,0.007245358712,0.07892322107,-27.700012,0.1609168393,84.399994
2020-11-23,348,357.399994,346,355.850006,355.051788,10333347,0.02230683083,0.07453590057,-21.649994,0.1625457959,94.5
2020-11-24,359,361.399994,355,355.5,354.702545,10092441,-0.009797139245,0.07449865176,-20.450012,0.1624252886,84.700012
2020-11-25,357.899994,358.799988,349.549988,350,349.214905,6812338,-0.02232044652,0.07654604638,-0.450012,0.1596671646,78.649994
2020-11-26,351,356.399994,347.200012,354.850006,354.054016,7366370,0.01090895841,0.06886999926,13.25,0.1581544425,88.850006
2020-11-27,354.850006,357.5,347.850006,350.5,349.713776,12402084,-0.0123344754,0.0651146385,10.850006,0.1568629069,83.899994
2020-12-01,352.700012,353.899994,346.25,352.850006,352.058502,10693567,0.000425183186,0.06485474316,9.649994,0.1567655251,82.300018
2020-12-02,354.450012,360.299988,354.200012,358.899994,358.09491,9434077,0.01247645528,0.06646004144,12.149994,0.1567015634,90.049988
2020-12-03,364,364,358,360.299988,359.491791,10697045,-0.01021688319,0.06634795058,16.849976,0.1568916019,84.849976
2020-12-04,361.100006,362.399994,359,360.799988,359.990662,7427393,-0.0008311899703,0.06457305986,16.349976,0.1551073262,83.799988
2020-12-07,362,362.75,357.5,358.450012,357.645966,8392383,-0.009854998049,0.0636711006,16.050018,0.1548250406,74.350006
2020-12-08,360.299988,365,358.399994,363.700012,362.884186,11813301,0.009392400539,0.06397176205,23.900024,0.1544160217,82.75
2020-12-09,367.75,367.75,357.5,359.5,358.693573,18137688,-0.02268918232,0.06657722842,25.450012,0.1531486471,77.950012
2020-12-10,356.200012,358,352.75,355.899994,355.101654,6897397,-0.000842628887,0.06578803129,20.25,0.1530977739,74.850006
2020-12-11,357.399994,360,352.649994,353.5,352.707031,5863616,-0.0109721006,0.06632132569,16.049988,0.1534103261,75.299988
2020-12-14,353.5,354.549988,347.100006,349.350006,348.566345,11501839,-0.01180918316,0.06531554323,8.649994,0.1534704663,69.700012
2020-12-15,349.299988,353.899994,347.5,352.700012,351.908844,7231781,0.009686753807,0.06619235281,17.900024,0.1538399652,75.300018
2020-12-16,353.899994,358.950012,353.200012,358.399994,357.596039,6666272,0.01263529396,0.06551719796,22.75,0.1539706662,81
2020-12-17,358.399994,359.25,355.5,356.899994,356.099396,4165371,-0.004194050675,0.06549440969,13.949982,0.1537701796,77.25
2020-12-18,358.950012,365.799988,357.5,363.549988,362.734497,17398081,0.01273366963,0.06503868041,18.149994,0.1543347637,87.349976
2020-12-21,362.5,367.450012,348.350006,353.950012,353.156036,9665063,-0.02386878017,0.0683716966,8.200012,0.1554095849,76.950012
2020-12-22,354,365.700012,349.450012,364.200012,363.383057,8186039,0.02840628711,0.075190425,12.25,0.1581005496,87.700012
2020-12-23,374,387.600006,371.700012,385.549988,384.68515,44874433,0.03041505774,0.08157441537,43.25,0.1609191462,103.599976
2020-12-24,386.450012,386.700012,378.649994,382.200012,381.342682,12240172,-0.0110584614,0.07866865353,35.450012,0.1608353315,99.5
2020-12-28,383.450012,386.399994,382,382.899994,382.041077,4725879,-0.001435422692,0.07832480721,37.350006,0.1606859233,103.149994
2020-12-29,384,390.5,383.100006,385,384.136383,11459126,0.0026007817,0.07813124207,40.850006,0.1594094753,110.799988
2020-12-30,385,386.600006,382.799988,384.399994,383.53772,7188435,-0.0015596728,0.07813643635,35.699982,0.1584443287,111.049988
2020-12-31,381.200012,387.600006,381.200012,386.25,385.383575,6394605,0.01316062495,0.07916595635,40.950012,0.157592642,113.549988
2021-01-01,385.049988,390.75,385.049988,388.100006,387.229431,5042336,0.007889889014,0.07848604882,45.5,0.1577185292,118.149994
2021-01-04,390,397.950012,387.799988,396.399994,395.510803,9755721,0.0162770482,0.07842134529,50.100006,0.1575411819,124.350006
2021-01-05,394.100006,409.799988,393.5,406.299988,405.38858,25156747,0.03048707403,0.0834860626,50.449982,0.1601331178,133.949982
2021-01-06,405,417.399994,403.299988,406.399994,405.488373,22486300,0.003450814394,0.0808769332,50.899994,0.1601022232,134.350006
2021-01-07,412.25,413,403.850006,406.75,405.837585,12344755,-0.01343121534,0.08148476722,56.75,0.16040754,135.450012
2021-01-08,407.5,432.649994,407.25,430.200012,429.235016,40993230,0.05420931205,0.09344877802,75.350006,0.1684641858,158.600006
2021-01-11,436,451,435,446.799988,445.797729,47334018,0.02446879699,0.09544799321,96.299988,0.169946184,173.099976
2021-01-12,447.950012,460.75,442.399994,457.700012,456.673309,22134465,0.02153232805,0.09529391624,104.850006,0.1710280988,174.850006
2021-01-13,461,467.450012,452.799988,459,457.970398,29190193,-0.004347832936,0.09567990741,100.100006,0.1694551913,183
2021-01-14,452,466,430,454.350006,453.330811,71551807,0.005185659515,0.09540132998,94.050018,0.1690499297,175.600006
2021-01-15,454.75,459.399994,436.600006,438.549988,437.566254,25307779,-0.03627401436,0.1030072338,77.75,0.1732951579,156
2021-01-18,441,445,429.100006,431.549988,430.58194,21510587,-0.02166152459,0.106141673,73.099976,0.1748841232,148.699982
2021-01-19,433,439.549988,427.700012,430.25,429.284882,15677790,-0.006371292911,0.1057406442,66.549988,0.1748120227,145.700012
2021-01-20,434,447.850006,433,444.950012,443.951904,24419679,0.02491740917,0.1077212392,85.450012,0.1761486546,151.650024
2021-01-21,451.600006,453.450012,442.299988,445.799988,444.799988,15911377,-0.01292645153,0.1056172831,89.899994,0.1729922945,138.599976
2021-01-22,447.450012,452,440.450012,444.75,444.75,11398812,-0.006052499902,0.1060215524,91.25,0.166964737,137.399994
2021-01-25,445.149994,451,435.149994,437.25,437.25,7380169,-0.01790617664,0.1072810786,87.899994,0.1679906062,125.100006
2021-01-27,438,454.75,437.25,446.450012,446.450012,29590210,0.01910852847,0.1069712814,93.75,0.168249867,134.75
2021-01-28,443.25,448.600006,427.299988,431.899994,431.899994,14812435,-0.02593987888,0.1112725646,73.5,0.1696998138,115.399994
2021-01-29,437.399994,437.700012,415.549988,417.899994,417.899994,15632421,-0.04560593943,0.1213873652,61,0.1755164598,106
2021-02-01,416.100006,423.799988,408.200012,421.5,421.5,15081852,0.01289414703,0.1216770495,57.950012,0.1755937042,109.25
2021-02-02,428,435.549988,423.649994,428.350006,428.350006,13310498,0.0008174368355,0.1212374927,74.399994,0.1753206074,113.5
2021-02-03,430.200012,439.950012,430.200012,433.5,433.5,9897666,0.007641551493,0.1182747003,69.299988,0.1754947977,128.799988
2021-02-04,433.5,436.899994,428.25,429.899994,429.899994,7193299,-0.008339186675,0.1158885386,44.350006,0.1733973525,116
2021-02-05,432,433.399994,420.549988,425.549988,425.549988,8679026,-0.01504316652,0.1132733657,43.349976,0.1722803164,114
2021-02-08,430.350006,437.700012,426.299988,435.299988,435.299988,12516340,0.01143657595,0.1131207968,52.399994,0.1723331186,123.799988
2021-02-09,440.25,451.75,435.200012,439.350006,439.350006,29474830,-0.002046371778,0.1131377627,54.350006,0.171979481,125.800018
